t;e;i;d;set
10.023;-15.0;0.5;-1.0;0
10.026;-15.0;0.5;-1.0;0
10.029;-15.0;0.5;-1.0;0
10.032;-16.0;0.5;-1.0;0
10.035;-16.0;0.5;-1.0;0
10.038;-16.0;0.5;-1.0;0
10.041;-16.0;0.5;-1.0;0
10.044;-16.0;0.5;-1.0;0
10.047;-16.0;0.5;-1.0;0
10.05;-16.0;0.5;-1.0;0
10.053;-16.0;0.5;-1.0;0
10.056000000000001;-16.0;0.5;-1.0;0
10.059000000000001;-15.0;0.5;-1.0;0
10.062000000000001;-15.0;0.5;-1.0;0
10.065000000000001;-15.0;0.5;0.0;0
10.068;-15.0;0.5;0.0;0
10.071;-15.0;0.5;0.0;0
10.074;-15.0;0.5;0.0;0
10.077;-14.0;0.5;0.0;0
10.08;-14.0;0.5;0.0;0
10.083;-14.0;0.5;0.0;0
10.086;-13.0;0.5;0.0;0
10.089;-13.0;0.5;0.0;0
10.092;-13.0;0.5;0.0;0
10.095;-12.0;0.5;0.0;0
10.098;-12.0;0.5;0.0;0
10.101;-11.0;0.5;0.0;0
10.104000000000001;-11.0;0.5;0.0;0
10.107000000000001;-11.0;0.5;0.0;0
10.110000000000001;-10.0;0.5;0.0;0
10.113000000000001;-10.0;0.5;0.0;0
10.116;-9.0;0.5;0.0;0
10.119;-9.0;0.5;0.0;0
10.122;-8.0;0.5;0.0;0
10.125;-7.0;0.5;0.0;0
10.128;-7.0;0.5;0.0;0
10.131;-6.0;0.5;1.0;0
10.134;-6.0;0.5;1.0;0
10.137;-5.0;0.5;1.0;0
10.14;-5.0;0.5;1.0;0
10.143;-4.0;0.5;1.0;0
10.146;-3.0;0.5;1.0;0
10.149000000000001;-3.0;0.5;1.0;0
10.152000000000001;-2.0;0.5;1.0;0
10.155000000000001;-2.0;0.5;1.0;0
10.158000000000001;-1.0;0.5;1.0;0
10.161000000000001;-0.0;-0.5;1.0;0
10.164;0.0;-0.5;0.0;0
10.167;1.0;-0.5;0.0;0
10.17;2.0;-0.5;0.0;0
10.173;2.0;-0.5;0.0;0
10.176;3.0;-0.5;0.0;0
10.179;3.0;-0.5;0.0;0
10.182;4.0;-0.5;0.0;0
10.185;4.0;-0.5;0.0;0
10.188;5.0;-0.5;0.0;0
10.191;6.0;-0.5;0.0;0
10.194;6.0;-0.5;0.0;0
10.197000000000001;7.0;-0.5;1.0;0
10.200000000000001;7.0;-0.5;1.0;0
10.203000000000001;8.0;-0.5;1.0;0
10.206000000000001;8.0;-0.5;1.0;0
10.209;9.0;-0.5;1.0;0
10.212;9.0;-0.5;1.0;0
10.215;10.0;-0.5;1.0;0
10.218;10.0;-0.5;1.0;0
10.221;10.0;-0.5;1.0;0
10.224;11.0;-0.5;1.0;0
10.227;11.0;-0.5;1.0;0
10.23;12.0;-0.5;1.0;0
10.233;12.0;-0.5;1.0;0
10.236;12.0;-0.5;1.0;0
10.239;13.0;-0.5;1.0;0
10.242;13.0;-0.5;1.0;0
10.245000000000001;13.0;-0.5;1.0;0
10.248000000000001;13.0;-0.5;1.0;0
10.251000000000001;13.0;-0.5;1.0;0
10.254000000000001;14.0;-0.5;1.0;0
10.257;14.0;-0.5;1.0;0
10.26;14.0;-0.5;1.0;0
10.263;14.0;-0.5;0.0;0
10.266;14.0;-0.5;0.0;0
10.269;14.0;-0.5;0.0;0
10.272;14.0;-0.5;0.0;0
10.275;14.0;-0.5;0.0;0
10.278;14.0;-0.5;0.0;0
10.281;14.0;-0.5;0.0;0
10.284;14.0;-0.5;0.0;0
10.287;14.0;-0.5;0.0;0
10.290000000000001;14.0;-0.5;0.0;0
10.293000000000001;14.0;-0.5;0.0;0
10.296000000000001;14.0;-0.5;0.0;0
10.299000000000001;13.0;-0.5;0.0;0
10.302000000000001;13.0;-0.5;0.0;0
10.305;13.0;-0.5;0.0;0
10.308;13.0;-0.5;0.0;0
10.311;13.0;-0.5;0.0;0
10.314;12.0;-0.5;0.0;0
10.317;12.0;-0.5;0.0;0
10.32;12.0;-0.5;0.0;0
10.323;11.0;-0.5;0.0;0
10.326;11.0;-0.5;0.0;0
10.329;11.0;-0.5;0.0;0
10.332;10.0;-0.5;0.0;0
10.335;10.0;-0.5;0.0;0
10.338000000000001;9.0;-0.5;0.0;0
10.341000000000001;9.0;-0.5;0.0;0
10.344000000000001;9.0;-0.5;0.0;0
10.347000000000001;8.0;-0.5;0.0;0
10.35;8.0;-0.5;0.0;0
10.353;7.0;-0.5;0.0;0
10.356;7.0;-0.5;0.0;0
10.359;6.0;-0.5;0.0;0
10.362;6.0;-0.5;0.0;0
10.365;5.0;-0.5;0.0;0
10.368;5.0;-0.5;0.0;0
10.371;4.0;-0.5;0.0;0
10.374;3.0;-0.5;0.0;0
10.377;3.0;-0.5;0.0;0
10.38;2.0;-0.5;0.0;0
10.383000000000001;2.0;-0.5;0.0;0
10.386000000000001;1.0;-0.5;0.0;0
10.389000000000001;1.0;-0.5;0.0;0
10.392000000000001;0.0;-0.5;0.0;0
10.395000000000001;-0.0;-0.5;-0.0;0
10.398;-1.0;0.5;-0.0;0
10.401;-1.0;0.5;-0.0;0
10.404;-2.0;0.5;-0.0;0
10.407;-3.0;0.5;-0.0;0
10.41;-3.0;0.5;-0.0;0
10.413;-4.0;0.5;-0.0;0
10.416;-4.0;0.5;-0.0;0
10.419;-5.0;0.5;-0.0;0
10.422;-5.0;0.5;-0.0;0
10.425;-6.0;0.5;-0.0;0
10.428;-6.0;0.5;0.0;0
10.431000000000001;-7.0;0.5;0.0;0
10.434000000000001;-7.0;0.5;0.0;0
10.437000000000001;-7.0;0.5;0.0;0
10.440000000000001;-8.0;0.5;0.0;0
10.443;-8.0;0.5;0.0;0
10.446;-9.0;0.5;0.0;0
10.449;-9.0;0.5;0.0;0
10.452;-9.0;0.5;0.0;0
10.455;-10.0;0.5;0.0;0
10.458;-10.0;0.5;0.0;0
10.461;-10.0;0.5;0.0;0
10.464;-11.0;0.5;0.0;0
10.467;-11.0;0.5;0.0;0
10.47;-11.0;0.5;0.0;0
10.473;-11.0;0.5;0.0;0
10.476;-12.0;0.5;0.0;0
10.479000000000001;-12.0;0.5;0.0;0
10.482000000000001;-12.0;0.5;0.0;0
10.485000000000001;-12.0;0.5;0.0;0
10.488000000000001;-12.0;0.5;0.0;0
10.491;-12.0;0.5;0.0;0
10.494;-13.0;0.5;-1.0;0
10.497;-13.0;0.5;-1.0;0
10.5;-13.0;0.5;-1.0;0
10.503;-13.0;0.5;-1.0;0
10.506;-13.0;0.5;-1.0;0
10.509;-13.0;0.5;-1.0;0
10.512;-13.0;0.5;-1.0;0
10.515;-13.0;0.5;-1.0;0
10.518;-13.0;0.5;-1.0;0
10.521;-12.0;0.5;-1.0;0
10.524000000000001;-12.0;0.5;-1.0;0
10.527000000000001;-12.0;0.5;0.0;0
10.530000000000001;-12.0;0.5;0.0;0
10.533000000000001;-12.0;0.5;0.0;0
10.536000000000001;-12.0;0.5;0.0;0
10.539;-11.0;0.5;0.0;0
10.542;-11.0;0.5;0.0;0
10.545;-11.0;0.5;0.0;0
10.548;-11.0;0.5;0.0;0
10.551;-10.0;0.5;0.0;0
10.554;-10.0;0.5;0.0;0
10.557;-10.0;0.5;0.0;0
10.56;-9.0;0.5;1.0;0
10.563;-9.0;0.5;1.0;0
10.566;-9.0;0.5;1.0;0
10.569;-8.0;0.5;1.0;0
10.572000000000001;-8.0;0.5;1.0;0
10.575000000000001;-8.0;0.5;1.0;0
10.578000000000001;-7.0;0.5;1.0;0
10.581000000000001;-7.0;0.5;1.0;0
10.584;-6.0;0.5;1.0;0
10.587;-6.0;0.5;1.0;0
10.59;-5.0;0.5;1.0;0
10.593;-5.0;0.5;0.0;0
10.596;-4.0;0.5;0.0;0
10.599;-4.0;0.5;0.0;0
10.602;-4.0;0.5;0.0;0
10.605;-3.0;0.5;0.0;0
10.608;-3.0;0.5;0.0;0
10.611;-2.0;0.5;0.0;0
10.614;-2.0;0.5;0.0;0
10.617;-1.0;0.5;0.0;0
10.620000000000001;-1.0;0.5;0.0;0
10.623000000000001;-0.0;-0.5;0.0;0
10.626000000000001;0.0;-0.5;0.0;0
10.629000000000001;1.0;-0.5;0.0;0
10.632;1.0;-0.5;0.0;0
10.635;2.0;-0.5;0.0;0
10.638;2.0;-0.5;0.0;0
10.641;3.0;-0.5;0.0;0
10.644;3.0;-0.5;0.0;0
10.647;4.0;-0.5;0.0;0
10.65;4.0;-0.5;0.0;0
10.653;5.0;-0.5;0.0;0
10.656;5.0;-0.5;0.0;0
10.659;5.0;-0.5;0.0;0
10.662;6.0;-0.5;0.0;0
10.665000000000001;6.0;-0.5;0.0;0
10.668000000000001;7.0;-0.5;0.0;0
10.671000000000001;7.0;-0.5;0.0;0
10.674000000000001;7.0;-0.5;0.0;0
10.677000000000001;8.0;-0.5;0.0;0
10.68;8.0;-0.5;0.0;0
10.683;8.0;-0.5;0.0;0
10.686;9.0;-0.5;0.0;0
10.689;9.0;-0.5;0.0;0
10.692;9.0;-0.5;0.0;0
10.695;10.0;-0.5;0.0;0
10.698;10.0;-0.5;0.0;0
10.701;10.0;-0.5;0.0;0
10.704;10.0;-0.5;0.0;0
10.707;10.0;-0.5;0.0;0
10.71;11.0;-0.5;0.0;0
10.713000000000001;11.0;-0.5;0.0;0
10.716000000000001;11.0;-0.5;0.0;0
10.719000000000001;11.0;-0.5;0.0;0
10.722000000000001;11.0;-0.5;0.0;0
10.725;11.0;-0.5;0.0;0
10.728;11.0;-0.5;0.0;0
10.731;11.0;-0.5;0.0;0
10.734;11.0;-0.5;0.0;0
10.737;11.0;-0.5;0.0;0
10.74;11.0;-0.5;0.0;0
10.743;11.0;-0.5;0.0;0
10.746;11.0;-0.5;0.0;0
10.749;11.0;-0.5;0.0;0
10.752;11.0;-0.5;0.0;0
10.755;11.0;-0.5;0.0;0
10.758000000000001;11.0;-0.5;0.0;0
10.761000000000001;11.0;-0.5;0.0;0
10.764000000000001;10.0;-0.5;0.0;0
10.767000000000001;10.0;-0.5;0.0;0
10.770000000000001;10.0;-0.5;0.0;0
10.773;10.0;-0.5;0.0;0
10.776;10.0;-0.5;0.0;0
10.779;9.0;-0.5;0.0;0
10.782;9.0;-0.5;0.0;0
10.785;9.0;-0.5;0.0;0
10.788;9.0;-0.5;0.0;0
10.791;8.0;-0.5;-1.0;0
10.794;8.0;-0.5;-1.0;0
10.797;8.0;-0.5;-1.0;0
10.8;7.0;-0.5;-1.0;0
10.803;7.0;-0.5;-1.0;0
10.806000000000001;7.0;-0.5;-1.0;0
10.809000000000001;6.0;-0.5;-1.0;0
10.812000000000001;6.0;-0.5;-1.0;0
10.815000000000001;6.0;-0.5;-1.0;0
10.818000000000001;5.0;-0.5;-1.0;0
10.821;5.0;-0.5;-1.0;0
10.824;4.0;-0.5;-1.0;0
10.827;4.0;-0.5;-1.0;0
10.83;3.0;-0.5;-1.0;0
10.833;3.0;-0.5;-1.0;0
10.836;3.0;-0.5;-1.0;0
10.839;2.0;-0.5;-1.0;0
10.842;2.0;-0.5;-1.0;0
10.845;1.0;-0.5;-1.0;0
10.848;1.0;-0.5;-1.0;0
10.851;0.0;-0.5;-1.0;0
10.854000000000001;0.0;-0.5;-1.0;0
10.857000000000001;-0.0;-0.5;-0.0;0
10.860000000000001;-1.0;0.5;-0.0;0
10.863000000000001;-1.0;0.5;-0.0;0
10.866;-2.0;0.5;-0.0;0
10.869;-2.0;0.5;-0.0;0
10.872;-2.0;0.5;-0.0;0
10.875;-3.0;0.5;-0.0;0
10.878;-3.0;0.5;-0.0;0
10.881;-4.0;0.5;-0.0;0
10.884;-4.0;0.5;-0.0;0
10.887;-4.0;0.5;-0.0;0
10.89;-5.0;0.5;-1.0;0
10.893;-5.0;0.5;-1.0;0
10.896;-6.0;0.5;-1.0;0
10.899000000000001;-6.0;0.5;-1.0;0
10.902000000000001;-6.0;0.5;-1.0;0
10.905000000000001;-7.0;0.5;-1.0;0
10.908000000000001;-7.0;0.5;-1.0;0
10.911000000000001;-7.0;0.5;-1.0;0
10.914;-7.0;0.5;-1.0;0
10.917;-8.0;0.5;-1.0;0
10.92;-8.0;0.5;-1.0;0
10.923;-8.0;0.5;0.0;0
10.926;-8.0;0.5;0.0;0
10.929;-9.0;0.5;0.0;0
10.932;-9.0;0.5;0.0;0
10.935;-9.0;0.5;0.0;0
10.938;-9.0;0.5;0.0;0
10.941;-9.0;0.5;0.0;0
10.944;-9.0;0.5;0.0;0
10.947000000000001;-10.0;0.5;0.0;0
10.950000000000001;-10.0;0.5;0.0;0
10.953000000000001;-10.0;0.5;0.0;0
10.956000000000001;-10.0;0.5;0.0;0
10.959000000000001;-10.0;0.5;0.0;0
10.962;-10.0;0.5;0.0;0
10.965;-10.0;0.5;0.0;0
10.968;-10.0;0.5;0.0;0
10.971;-10.0;0.5;0.0;0
10.974;-10.0;0.5;0.0;0
10.977;-10.0;0.5;0.0;0
10.98;-10.0;0.5;0.0;0
10.983;-10.0;0.5;0.0;0
10.986;-10.0;0.5;0.0;0
10.989;-9.0;0.5;1.0;0
10.992;-9.0;0.5;1.0;0
10.995000000000001;-9.0;0.5;1.0;0
10.998000000000001;-9.0;0.5;1.0;0
11.001000000000001;-9.0;0.5;1.0;0
11.004000000000001;-9.0;0.5;1.0;0
11.007;-8.0;0.5;1.0;0
11.01;-8.0;0.5;1.0;0
11.013;-8.0;0.5;1.0;0
11.016;-8.0;0.5;1.0;0
11.019;-8.0;0.5;1.0;0
11.022;-7.0;0.5;1.0;0
11.025;-7.0;0.5;1.0;0
11.028;-7.0;0.5;1.0;0
11.031;-6.0;0.5;1.0;0
11.034;-6.0;0.5;1.0;0
11.037;-6.0;0.5;1.0;0
11.040000000000001;-5.0;0.5;1.0;0
11.043000000000001;-5.0;0.5;1.0;0
11.046000000000001;-5.0;0.5;1.0;0
11.049000000000001;-4.0;0.5;1.0;0
11.052000000000001;-4.0;0.5;1.0;0
11.055;-4.0;0.5;0.0;0
11.058;-3.0;0.5;0.0;0
11.061;-3.0;0.5;0.0;0
11.064;-3.0;0.5;0.0;0
11.067;-2.0;0.5;0.0;0
11.07;-2.0;0.5;0.0;0
11.073;-2.0;0.5;0.0;0
11.076;-1.0;0.5;0.0;0
11.079;-1.0;0.5;0.0;0
11.082;-0.0;-0.5;0.0;0
11.085;-0.0;-0.5;0.0;0
11.088000000000001;0.0;-0.5;0.0;0
11.091000000000001;1.0;-0.5;0.0;0
11.094000000000001;1.0;-0.5;0.0;0
11.097000000000001;1.0;-0.5;0.0;0
11.1;2.0;-0.5;0.0;0
11.103;2.0;-0.5;0.0;0
11.106;3.0;-0.5;0.0;0
11.109;3.0;-0.5;0.0;0
11.112;3.0;-0.5;0.0;0
11.115;4.0;-0.5;0.0;0
11.118;4.0;-0.5;0.0;0
11.121;4.0;-0.5;0.0;0
11.124;5.0;-0.5;0.0;0
11.127;5.0;-0.5;0.0;0
11.13;5.0;-0.5;0.0;0
11.133000000000001;5.0;-0.5;0.0;0
11.136000000000001;6.0;-0.5;0.0;0
11.139000000000001;6.0;-0.5;0.0;0
11.142000000000001;6.0;-0.5;0.0;0
11.145000000000001;7.0;-0.5;0.0;0
11.148;7.0;-0.5;0.0;0
11.151;7.0;-0.5;0.0;0
11.154;7.0;-0.5;0.0;0
11.157;7.0;-0.5;0.0;0
11.16;8.0;-0.5;0.0;0
11.163;8.0;-0.5;0.0;0
11.166;8.0;-0.5;0.0;0
11.169;8.0;-0.5;0.0;0
11.172;8.0;-0.5;0.0;0
11.175;8.0;-0.5;0.0;0
11.178;8.0;-0.5;0.0;0
11.181000000000001;8.0;-0.5;0.0;0
11.184000000000001;8.0;-0.5;0.0;0
11.187000000000001;9.0;-0.5;1.0;0
11.190000000000001;9.0;-0.5;1.0;0
11.193000000000001;9.0;-0.5;1.0;0
11.196;9.0;-0.5;1.0;0
11.199;9.0;-0.5;1.0;0
11.202;9.0;-0.5;1.0;0
11.205;9.0;-0.5;1.0;0
11.208;9.0;-0.5;1.0;0
11.211;8.0;-0.5;1.0;0
11.214;8.0;-0.5;1.0;0
11.217;8.0;-0.5;1.0;0
11.22;8.0;-0.5;0.0;0
11.223;8.0;-0.5;0.0;0
11.226;8.0;-0.5;0.0;0
11.229000000000001;8.0;-0.5;0.0;0
11.232000000000001;8.0;-0.5;0.0;0
11.235000000000001;7.0;-0.5;0.0;0
11.238000000000001;7.0;-0.5;0.0;0
11.241;7.0;-0.5;0.0;0
11.244;7.0;-0.5;0.0;0
11.247;7.0;-0.5;0.0;0
11.25;6.0;-0.5;0.0;0
11.253;6.0;-0.5;0.0;0
11.256;6.0;-0.5;0.0;0
11.259;6.0;-0.5;0.0;0
11.262;6.0;-0.5;0.0;0
11.265;5.0;-0.5;0.0;0
11.268;5.0;-0.5;0.0;0
11.271;5.0;-0.5;0.0;0
11.274000000000001;4.0;-0.5;0.0;0
11.277000000000001;4.0;-0.5;0.0;0
11.280000000000001;4.0;-0.5;0.0;0
11.283000000000001;4.0;-0.5;0.0;0
11.286000000000001;3.0;-0.5;-1.0;0
11.289;3.0;-0.5;-1.0;0
11.292;3.0;-0.5;-1.0;0
11.295;2.0;-0.5;-1.0;0
11.298;2.0;-0.5;-1.0;0
11.301;2.0;-0.5;-1.0;0
11.304;1.0;-0.5;-1.0;0
11.307;1.0;-0.5;-1.0;0
11.31;1.0;-0.5;-1.0;0
11.313;0.0;-0.5;-1.0;0
11.316;-0.0;-0.5;-1.0;0
11.319;-0.0;-0.5;0.0;0
11.322000000000001;-1.0;0.5;0.0;0
11.325000000000001;-1.0;0.5;0.0;0
11.328000000000001;-1.0;0.5;0.0;0
11.331000000000001;-2.0;0.5;0.0;0
11.334000000000001;-2.0;0.5;0.0;0
11.337;-2.0;0.5;0.0;0
11.34;-3.0;0.5;0.0;0
11.343;-3.0;0.5;0.0;0
11.346;-3.0;0.5;0.0;0
11.349;-3.0;0.5;0.0;0
11.352;-4.0;0.5;-1.0;0
11.355;-4.0;0.5;-1.0;0
11.358;-4.0;0.5;-1.0;0
11.361;-4.0;0.5;-1.0;0
11.364;-5.0;0.5;-1.0;0
11.367;-5.0;0.5;-1.0;0
11.370000000000001;-5.0;0.5;-1.0;0
11.373000000000001;-5.0;0.5;-1.0;0
11.376000000000001;-6.0;0.5;-1.0;0
11.379000000000001;-6.0;0.5;-1.0;0
11.382;-6.0;0.5;-1.0;0
11.385;-6.0;0.5;0.0;0
11.388;-6.0;0.5;0.0;0
11.391;-7.0;0.5;0.0;0
11.394;-7.0;0.5;0.0;0
11.397;-7.0;0.5;0.0;0
11.4;-7.0;0.5;0.0;0
11.403;-7.0;0.5;0.0;0
11.406;-7.0;0.5;0.0;0
11.409;-7.0;0.5;0.0;0
11.412;-7.0;0.5;0.0;0
11.415000000000001;-7.0;0.5;0.0;0
11.418000000000001;-7.0;0.5;0.0;0
11.421000000000001;-7.0;0.5;0.0;0
11.424000000000001;-7.0;0.5;0.0;0
11.427000000000001;-7.0;0.5;0.0;0
11.43;-7.0;0.5;0.0;0
11.433;-7.0;0.5;0.0;0
11.436;-7.0;0.5;0.0;0
11.439;-7.0;0.5;0.0;0
11.442;-7.0;0.5;0.0;0
11.445;-7.0;0.5;0.0;0
11.448;-7.0;0.5;0.0;0
11.451;-7.0;0.5;0.0;0
11.454;-7.0;0.5;0.0;0
11.457;-7.0;0.5;0.0;0
11.46;-7.0;0.5;0.0;0
11.463000000000001;-7.0;0.5;0.0;0
11.466000000000001;-6.0;0.5;0.0;0
11.469000000000001;-6.0;0.5;0.0;0
11.472000000000001;-6.0;0.5;0.0;0
11.475000000000001;-6.0;0.5;0.0;0
11.478;-6.0;0.5;0.0;0
11.481;-6.0;0.5;0.0;0
11.484;-5.0;0.5;1.0;0
11.487;-5.0;0.5;1.0;0
11.49;-5.0;0.5;1.0;0
11.493;-5.0;0.5;1.0;0
11.496;-4.0;0.5;1.0;0
11.499;-4.0;0.5;1.0;0
11.502;-4.0;0.5;1.0;0
11.505;-4.0;0.5;1.0;0
11.508000000000001;-4.0;0.5;1.0;0
11.511000000000001;-3.0;0.5;1.0;0
11.514000000000001;-3.0;0.5;1.0;0
11.517000000000001;-3.0;0.5;0.0;0
11.520000000000001;-2.0;0.5;0.0;0
11.523;-2.0;0.5;0.0;0
11.526;-2.0;0.5;0.0;0
11.529;-2.0;0.5;0.0;0
11.532;-1.0;0.5;0.0;0
11.535;-1.0;0.5;0.0;0
11.538;-1.0;0.5;0.0;0
11.541;-1.0;0.5;0.0;0
11.544;-0.0;-0.5;0.0;0
11.547;0.0;-0.5;0.0;0
11.55;0.0;-0.5;0.0;0
11.553;1.0;-0.5;0.0;0
11.556000000000001;1.0;-0.5;0.0;0
11.559000000000001;1.0;-0.5;0.0;0
11.562000000000001;1.0;-0.5;0.0;0
11.565000000000001;2.0;-0.5;0.0;0
11.568000000000001;2.0;-0.5;0.0;0
11.571;2.0;-0.5;0.0;0
11.574;2.0;-0.5;0.0;0
11.577;3.0;-0.5;0.0;0
11.58;3.0;-0.5;0.0;0
11.583;3.0;-0.5;0.0;0
11.586;3.0;-0.5;0.0;0
11.589;4.0;-0.5;0.0;0
11.592;4.0;-0.5;0.0;0
11.595;4.0;-0.5;0.0;0
11.598;4.0;-0.5;0.0;0
11.601;4.0;-0.5;0.0;0
11.604000000000001;5.0;-0.5;0.0;0
11.607000000000001;5.0;-0.5;0.0;0
11.610000000000001;5.0;-0.5;0.0;0
11.613000000000001;5.0;-0.5;0.0;0
11.616000000000001;5.0;-0.5;0.0;0
11.619;5.0;-0.5;0.0;0
11.622;6.0;-0.5;0.0;0
11.625;6.0;-0.5;0.0;0
11.628;6.0;-0.5;0.0;0
11.631;6.0;-0.5;0.0;0
11.634;6.0;-0.5;0.0;0
11.637;6.0;-0.5;0.0;0
11.64;6.0;-0.5;0.0;0
11.643;6.0;-0.5;0.0;0
11.646;6.0;-0.5;0.0;0
11.649000000000001;6.0;-0.5;0.0;0
11.652000000000001;6.0;-0.5;0.0;0
11.655000000000001;6.0;-0.5;0.0;0
11.658000000000001;6.0;-0.5;0.0;0
11.661000000000001;6.0;-0.5;0.0;0
11.664;6.0;-0.5;0.0;0
11.667;6.0;-0.5;0.0;0
11.67;6.0;-0.5;0.0;0
11.673;6.0;-0.5;0.0;0
11.676;6.0;-0.5;0.0;0
11.679;6.0;-0.5;0.0;0
11.682;6.0;-0.5;0.0;0
11.685;6.0;-0.5;0.0;0
11.688;6.0;-0.5;0.0;0
11.691;6.0;-0.5;0.0;0
11.694;5.0;-0.5;0.0;0
11.697000000000001;5.0;-0.5;0.0;0
11.700000000000001;5.0;-0.5;0.0;0
11.703000000000001;5.0;-0.5;0.0;0
11.706000000000001;5.0;-0.5;0.0;0
11.709000000000001;5.0;-0.5;0.0;0
11.712;5.0;-0.5;0.0;0
11.715;4.0;-0.5;-1.0;0
11.718;4.0;-0.5;-1.0;0
11.721;4.0;-0.5;-1.0;0
11.724;4.0;-0.5;-1.0;0
11.727;4.0;-0.5;-1.0;0
11.73;4.0;-0.5;-1.0;0
11.733;3.0;-0.5;-1.0;0
11.736;3.0;-0.5;-1.0;0
11.739;3.0;-0.5;-1.0;0
11.742;3.0;-0.5;-1.0;0
11.745000000000001;3.0;-0.5;-1.0;0
11.748000000000001;2.0;-0.5;-1.0;0
11.751000000000001;2.0;-0.5;-1.0;0
11.754000000000001;2.0;-0.5;-1.0;0
11.757000000000001;2.0;-0.5;-1.0;0
11.76;1.0;-0.5;-1.0;0
11.763;1.0;-0.5;-1.0;0
11.766;1.0;-0.5;-1.0;0
11.769;1.0;-0.5;-1.0;0
11.772;0.0;-0.5;-1.0;0
11.775;0.0;-0.5;-1.0;0
11.778;-0.0;-0.5;-1.0;0
11.781;-0.0;-0.5;0.0;0
11.784;-0.0;-0.5;0.0;0
11.787;-1.0;0.5;0.0;0
11.790000000000001;-1.0;0.5;0.0;0
11.793000000000001;-1.0;0.5;0.0;0
11.796000000000001;-1.0;0.5;0.0;0
11.799000000000001;-2.0;0.5;0.0;0
11.802000000000001;-2.0;0.5;0.0;0
11.805;-2.0;0.5;0.0;0
11.808;-2.0;0.5;0.0;0
11.811;-2.0;0.5;0.0;0
11.814;-3.0;0.5;-1.0;0
11.817;-3.0;0.5;-1.0;0
11.82;-3.0;0.5;-1.0;0
11.823;-3.0;0.5;-1.0;0
11.826;-3.0;0.5;-1.0;0
11.829;-3.0;0.5;-1.0;0
11.832;-4.0;0.5;-1.0;0
11.835;-4.0;0.5;-1.0;0
11.838000000000001;-4.0;0.5;-1.0;0
11.841000000000001;-4.0;0.5;-1.0;0
11.844000000000001;-4.0;0.5;-1.0;0
11.847000000000001;-4.0;0.5;0.0;0
11.850000000000001;-4.0;0.5;0.0;0
11.853;-5.0;0.5;0.0;0
11.856;-5.0;0.5;0.0;0
11.859;-5.0;0.5;0.0;0
11.862;-5.0;0.5;0.0;0
11.865;-5.0;0.5;0.0;0
11.868;-5.0;0.5;0.0;0
11.871;-5.0;0.5;0.0;0
11.874;-5.0;0.5;0.0;0
11.877;-5.0;0.5;0.0;0
11.88;-5.0;0.5;0.0;0
11.883000000000001;-5.0;0.5;0.0;0
11.886000000000001;-5.0;0.5;0.0;0
11.889000000000001;-5.0;0.5;0.0;0
11.892000000000001;-5.0;0.5;0.0;0
11.895000000000001;-5.0;0.5;0.0;0
11.898;-5.0;0.5;0.0;0
11.901;-5.0;0.5;0.0;0
11.904;-5.0;0.5;0.0;0
11.907;-5.0;0.5;0.0;0
11.91;-5.0;0.5;0.0;0
11.913;-5.0;0.5;0.0;0
11.916;-5.0;0.5;0.0;0
11.919;-5.0;0.5;0.0;0
11.922;-5.0;0.5;0.0;0
11.925;-5.0;0.5;0.0;0
11.928;-4.0;0.5;0.0;0
11.931000000000001;-4.0;0.5;0.0;0
11.934000000000001;-4.0;0.5;0.0;0
11.937000000000001;-4.0;0.5;0.0;0
11.940000000000001;-4.0;0.5;0.0;0
11.943000000000001;-4.0;0.5;0.0;0
11.946;-4.0;0.5;0.0;0
11.949;-4.0;0.5;0.0;0
11.952;-3.0;0.5;0.0;0
11.955;-3.0;0.5;0.0;0
11.958;-3.0;0.5;0.0;0
11.961;-3.0;0.5;0.0;0
11.964;-3.0;0.5;0.0;0
11.967;-3.0;0.5;0.0;0
11.97;-2.0;0.5;0.0;0
11.973;-2.0;0.5;0.0;0
11.976;-2.0;0.5;0.0;0
11.979000000000001;-2.0;0.5;0.0;0
11.982000000000001;-2.0;0.5;0.0;0
11.985000000000001;-2.0;0.5;0.0;0
11.988000000000001;-1.0;0.5;0.0;0
11.991000000000001;-1.0;0.5;0.0;0
11.994;-1.0;0.5;0.0;0
11.997;-1.0;0.5;0.0;0
12.0;-1.0;0.5;0.0;0
12.003;-0.0;-0.5;0.0;0
12.006;-0.0;-0.5;0.0;0
12.009;-0.0;-0.5;0.0;0
12.012;0.0;-0.5;0.0;0
12.015;0.0;-0.5;0.0;0
12.018;1.0;-0.5;0.0;0
12.021;1.0;-0.5;0.0;0
12.024000000000001;1.0;-0.5;0.0;0
12.027000000000001;1.0;-0.5;0.0;0
12.030000000000001;1.0;-0.5;0.0;0
12.033000000000001;1.0;-0.5;0.0;0
12.036000000000001;2.0;-0.5;0.0;0
12.039;2.0;-0.5;0.0;0
12.042;2.0;-0.5;0.0;0
12.045;2.0;-0.5;0.0;0
12.048;2.0;-0.5;0.0;0
12.051;2.0;-0.5;0.0;0
12.054;3.0;-0.5;0.0;0
12.057;3.0;-0.5;0.0;0
12.06;3.0;-0.5;0.0;0
12.063;3.0;-0.5;0.0;0
12.066;3.0;-0.5;0.0;0
12.069;3.0;-0.5;0.0;0
12.072000000000001;3.0;-0.5;0.0;0
12.075000000000001;3.0;-0.5;0.0;0
