tiempo;error;integral;derivada
135792;987;10000;1
135798;987;10000;1
135804;987;10000;1
135810;987;10000;1
135816;987;10000;1
135822;987;10000;1
135828;987;10000;1
135834;987;10000;1
135840;987;10000;1
135846;987;10000;1
135852;987;10000;1
135858;987;10000;1
135864;987;10000;1
135870;987;10000;1
135876;987;10000;1
135882;987;10000;1
135888;987;10000;1
135894;987;10000;1
135900;987;10000;1
135906;987;10000;1
135912;987;10000;1
135918;987;10000;1
135924;987;10000;1
135930;987;10000;1
135936;987;10000;1
135942;987;10000;1
135948;987;10000;1
135954;987;10000;1
135960;987;10000;1
135966;987;10000;1
135972;987;10000;1
135978;987;10000;1
135984;987;10000;1
135990;987;10000;1
135996;987;10000;1
136002;987;10000;1
136008;987;10000;1
136014;987;10000;1
136020;987;10000;1
136026;987;10000;1
136032;987;10000;1
136038;987;10000;1
136044;987;10000;1
136050;987;10000;1
136056;987;10000;1
136062;987;10000;1
136068;987;10000;1
136074;987;10000;1
136080;987;10000;1
136086;987;10000;1
136092;987;10000;1
136098;987;10000;1
136104;987;10000;1
136110;987;10000;1
136116;987;10000;1
136122;987;10000;1
136128;987;10000;1
136134;987;10000;1
136140;987;10000;1
136146;987;10000;1
136152;987;10000;1
136158;987;10000;1
136164;987;10000;1
136170;987;10000;1
136176;987;10000;1
136182;987;10000;1
136188;987;10000;1
136194;987;10000;1
136200;987;10000;1
136206;987;10000;1
136212;987;10000;1
136218;987;10000;1
136224;987;10000;1
136233;987;10000;1
136239;987;10000;1
136245;987;10000;1
136251;987;10000;1
136257;987;10000;1
136263;987;10000;1
136269;987;10000;1
136275;987;10000;1
136281;987;10000;1
136287;987;10000;1
136293;987;10000;1
136299;987;10000;1
136305;987;10000;1
136308;987;10000;1
136332;987;10000;1
136338;987;10000;1
136344;987;10000;1
136350;987;10000;1
136356;987;10000;1
136362;987;10000;1
136368;987;10000;1
136374;987;10000;1
136380;987;10000;1
136386;987;10000;1
136392;987;10000;1
136398;987;10000;1
136404;987;10000;1
136410;987;10000;1
136416;987;10000;1
136422;987;10000;1
136428;987;10000;1
136434;987;10000;1
136440;987;10000;1
136446;987;10000;1
136452;987;10000;1
136458;987;10000;1
136464;987;10000;1
136470;987;10000;1
136476;987;10000;1
136482;987;10000;1
136488;987;10000;1
136494;987;10000;1
136500;987;10000;1
136506;987;10000;1
136512;987;10000;1
136518;987;10000;1
136524;987;10000;1
136530;987;10000;1
136536;987;10000;1
136542;987;10000;1
136548;987;10000;1
136554;987;10000;1
136560;987;10000;1
136566;987;10000;1
136572;987;10000;1
136578;987;10000;1
136584;987;10000;1
136590;987;10000;1
136596;987;10000;1
136602;987;10000;1
136608;987;10000;1
136614;987;10000;1
136620;987;10000;1
136626;987;10000;1
136632;987;10000;1
136638;987;10000;1
136644;987;10000;1
136650;987;10000;1
136656;987;10000;1
136662;987;10000;1
136668;987;10000;1
136674;987;10000;1
136680;987;10000;1
136686;987;10000;1
136692;987;10000;1
136698;987;10000;1
136704;987;10000;1
136710;987;10000;1
136716;987;10000;1
136722;987;10000;1
136728;987;10000;1
136734;987;10000;1
136740;987;10000;1
136746;987;10000;1
136752;987;10000;1
136758;987;10000;1
136764;987;10000;1
136770;987;10000;1
136776;987;10000;1
136782;987;10000;1
136788;987;10000;1
136794;987;10000;1
136800;987;10000;1
136806;987;10000;1
136812;987;10000;1
136818;987;10000;1
136824;987;10000;1
136830;987;10000;1
136836;987;10000;1
136842;987;10000;1
136848;987;10000;1
136854;987;10000;1
136860;987;10000;1
136866;987;10000;1
136872;987;10000;1
136878;987;10000;1
136884;987;10000;1
136890;987;10000;1
136896;987;10000;1
136902;987;10000;1
136908;987;10000;1
136914;987;10000;1
136920;987;10000;1
136926;987;10000;1
136932;987;10000;1
136938;987;10000;1
136944;988;10000;0
136950;988;10000;0
136956;988;10000;0
136962;988;10000;0
136968;988;10000;0
136974;988;10000;0
136980;988;10000;0
136986;988;10000;0
136992;988;10000;0
136998;988;10000;0
137004;988;10000;0
137010;988;10000;0
137016;988;10000;0
137022;988;10000;0
137028;988;10000;0
137034;988;10000;0
137040;988;10000;0
137046;988;10000;0
137052;988;10000;0
137058;988;10000;0
137064;988;10000;0
137070;988;10000;0
137076;988;10000;0
137082;988;10000;0
137088;988;10000;0
137094;988;10000;0
137100;988;10000;0
137106;988;10000;0
137112;988;10000;0
137118;988;10000;0
137121;988;10000;0
137127;988;10000;0
137133;988;10000;0
137139;988;10000;0
137145;988;10000;0
137151;987;10000;0
137160;987;10000;0
137166;987;10000;0
137172;987;10000;0
137178;987;10000;0
137184;987;10000;0
137190;987;10000;0
137196;987;10000;0
137202;987;10000;0
137208;987;10000;0
137214;987;10000;0
137220;987;10000;0
137226;987;10000;0
137232;987;10000;0
137238;987;10000;0
137244;987;10000;0
137250;987;10000;0
137256;987;10000;0
137262;987;10000;0
137268;987;10000;0
137274;987;10000;0
137280;987;10000;0
137286;987;10000;0
137292;987;10000;0
137298;987;10000;0
137304;987;10000;0
137310;987;10000;0
137316;987;10000;0
137322;987;10000;0
137328;987;10000;0
137334;987;10000;0
137340;987;10000;0
137346;987;10000;0
137352;987;10000;0
137358;987;10000;0
137364;987;10000;0
137370;987;10000;0
137376;987;10000;0
137382;987;10000;0
137388;987;10000;0
137394;987;10000;0
137400;987;10000;0
137406;987;10000;0
137412;987;10000;0
137418;987;10000;0
137424;987;10000;0
137430;987;10000;0
137436;987;10000;0
137442;987;10000;0
137448;987;10000;0
137454;987;10000;0
137460;987;10000;0
137466;987;10000;0
137472;987;10000;0
137478;987;10000;0
137484;987;10000;0
137490;987;10000;0
137496;987;10000;0
137502;987;10000;0
137508;987;10000;0
137514;987;10000;0
137520;987;10000;0
137526;987;10000;0
137532;988;10000;0
137538;988;10000;0
137544;988;10000;0
137550;988;10000;0
137556;988;10000;0
137562;988;10000;0
137568;988;10000;0
137574;988;10000;0
137580;988;10000;0
137586;988;10000;0
137592;988;10000;0
137598;988;10000;0
137604;988;10000;0
137610;988;10000;0
137616;988;10000;0
137622;988;10000;0
137628;988;10000;0
137634;988;10000;0
137640;988;10000;0
137646;988;10000;0
137652;988;10000;0
137658;988;10000;0
137664;988;10000;0
137670;988;10000;0
137676;988;10000;0
137682;988;10000;0
137688;988;10000;0
137694;988;10000;0
137700;988;10000;0
137706;988;10000;0
137712;988;10000;0
137718;988;10000;0
137724;988;10000;0
137730;988;10000;0
137736;988;10000;0
137742;988;10000;0
137748;988;10000;0
137754;988;10000;0
137760;988;10000;0
137766;988;10000;0
137772;988;10000;0
137778;988;10000;0
137784;988;10000;0
137790;988;10000;0
137796;988;10000;0
137802;988;10000;0
137808;988;10000;0
137814;988;10000;0
137820;988;10000;0
137826;988;10000;0
137832;988;10000;0
137838;988;10000;0
137844;988;10000;0
137850;988;10000;0
137856;988;10000;0
137862;988;10000;0
137868;988;10000;0
137874;988;10000;0
137880;988;10000;0
137886;988;10000;0
137892;988;10000;0
137898;988;10000;0
137904;988;10000;0
137910;988;10000;0
137916;988;10000;0
137922;988;10000;0
137928;988;10000;0
137934;988;10000;0
137940;988;10000;0
137946;988;10000;0
137952;988;10000;0
137958;988;10000;0
137964;988;10000;0
137970;988;10000;0
137976;988;10000;0
137982;988;10000;0
137988;988;10000;0
137994;988;10000;0
138000;988;10000;0
138006;988;10000;0
138012;988;10000;0
138018;988;10000;0
138024;988;10000;0
138030;988;10000;0
138036;988;10000;0
138042;988;10000;0
138048;988;10000;0
138054;988;10000;0
138060;988;10000;0
138066;988;10000;0
138072;988;10000;0
138078;988;10000;0
138084;988;10000;0
138090;988;10000;0
138096;988;10000;0
138102;988;10000;0
138108;988;10000;0
138114;988;10000;0
138120;988;10000;0
138126;988;10000;0
138132;988;10000;0
138138;988;10000;0
138144;988;10000;0
138150;988;10000;0
138156;988;10000;0
138162;988;10000;0
138168;988;10000;0
138174;988;10000;0
138180;988;10000;0
138186;988;10000;0
138192;988;10000;0
138198;988;10000;0
138204;988;10000;0
138210;988;10000;0
138216;988;10000;0
138222;988;10000;0
138228;988;10000;0
138234;988;10000;0
138240;988;10000;0
138246;988;10000;0
138252;988;10000;0
138258;988;10000;0
138264;988;10000;0
138270;988;10000;0
138276;988;10000;0
138282;988;10000;0
138288;988;10000;0
138294;988;10000;0
138300;988;10000;0
138306;988;10000;0
138312;988;10000;0
138318;988;10000;0
138324;988;10000;0
138330;988;10000;0
138336;988;10000;0
138342;988;10000;0
138348;988;10000;0
138354;988;10000;0
138360;988;10000;0
138366;988;10000;0
138372;988;10000;0
138378;988;10000;0
138384;988;10000;0
138390;988;10000;0
138396;988;10000;0
138402;988;10000;0
138408;988;10000;0
138414;988;10000;0
138420;988;10000;0
138426;988;10000;0
138432;988;10000;0
138438;988;10000;0
138444;988;10000;0
138450;988;10000;0
138456;988;10000;0
138462;988;10000;0
138468;988;10000;0
138474;988;10000;0
138480;988;10000;0
138486;988;10000;0
138492;988;10000;0
138498;988;10000;0
138504;988;10000;0
138510;988;10000;0
138516;988;10000;0
138522;988;10000;0
138528;988;10000;0
138534;988;10000;0
138540;988;10000;0
138546;988;10000;0
138552;988;10000;0
138558;988;10000;0
138564;988;10000;0
138570;988;10000;0
138576;990;10000;0
138582;990;10000;0
138588;990;10000;0
138594;990;10000;0
138600;990;10000;0
138606;990;10000;0
138612;990;10000;0
138618;990;10000;0
138624;990;10000;0
138630;990;10000;0
138636;990;10000;0
138642;990;10000;0
138648;990;10000;0
138654;990;10000;0
138660;990;10000;0
138666;990;10000;0
138672;990;10000;0
138678;990;10000;0
138684;990;10000;0
138690;990;10000;0
138696;990;10000;0
138702;990;10000;0
138708;990;10000;0
138714;990;10000;0
138720;990;10000;0
138726;990;10000;0
138732;990;10000;0
138738;990;10000;0
138744;990;10000;0
138750;990;10000;0
138756;990;10000;0
138762;990;10000;0
138768;990;10000;0
138774;990;10000;0
138780;990;10000;0
138786;990;10000;0
138792;990;10000;0
138798;990;10000;0
138804;990;10000;0
138810;990;10000;0
138816;990;10000;0
138822;991;10000;0
138828;991;10000;0
138834;991;10000;0
138840;991;10000;0
138846;991;10000;0
138852;991;10000;0
138858;991;10000;0
138864;991;10000;0
138870;991;10000;0
138876;991;10000;0
138882;991;10000;0
138888;991;10000;0
138894;991;10000;0
138900;991;10000;0
138906;991;10000;0
138912;991;10000;0
138918;991;10000;0
138924;991;10000;0
138930;991;10000;0
138936;991;10000;0
138942;991;10000;0
138948;991;10000;0
138954;991;10000;0
138960;991;10000;0
138966;991;10000;0
138972;991;10000;0
138978;991;10000;0
138984;991;10000;0
138990;991;10000;0
138996;991;10000;0
139002;991;10000;0
139008;991;10000;0
139014;991;10000;0
139020;991;10000;0
139026;991;10000;0
139032;991;10000;0
139038;991;10000;0
139044;991;10000;0
139050;991;10000;0
139056;991;10000;0
139062;991;10000;0
139068;991;10000;0
139074;991;10000;0
139080;991;10000;0
139086;991;10000;0
139092;991;10000;0
139098;991;10000;0
139104;991;10000;0
139110;991;10000;0
139116;991;10000;0
139122;991;10000;0
139128;991;10000;0
139134;991;10000;0
139140;991;10000;0
139146;991;10000;0
139152;991;10000;0
139158;991;10000;0
139164;991;10000;0
139170;991;10000;0
139176;991;10000;0
139182;991;10000;0
139188;991;10000;0
139194;991;10000;0
139200;991;10000;0
139206;991;10000;0
139212;991;10000;0
139218;991;10000;0
139224;991;10000;0
139230;992;10000;0
139236;992;10000;0
139242;992;10000;0
139248;992;10000;0
139254;992;10000;0
139260;992;10000;0
139266;992;10000;0
139272;992;10000;0
139278;992;10000;0
139284;992;10000;0
139290;992;10000;0
139296;992;10000;0
139302;992;10000;0
139308;992;10000;0
139314;992;10000;0
139320;992;10000;0
139326;992;10000;0
139332;992;10000;0
139338;992;10000;0
139344;992;10000;0
139350;992;10000;0
139356;992;10000;0
139362;992;10000;0
139368;992;10000;0
139374;992;10000;0
139380;992;10000;0
139386;992;10000;0
139392;992;10000;0
139398;992;10000;0
139404;992;10000;0
139410;992;10000;0
139416;992;10000;0
139422;992;10000;0
139428;992;10000;0
139434;993;10000;0
139440;993;10000;0
139446;993;10000;0
139452;993;10000;0
139458;993;10000;0
139464;993;10000;0
139470;993;10000;0
139476;993;10000;0
139482;993;10000;0
139488;993;10000;0
139494;993;10000;0
139500;993;10000;0
139506;993;10000;0
139512;993;10000;0
139518;993;10000;0
139524;993;10000;0
139530;993;10000;0
139536;993;10000;0
139542;993;10000;0
139548;993;10000;0
139554;993;10000;0
139560;993;10000;0
139566;993;10000;0
139572;993;10000;0
139578;993;10000;0
139584;993;10000;0
139590;993;10000;0
139596;993;10000;0
139602;993;10000;0
139608;993;10000;0
139614;993;10000;0
139620;993;10000;0
139626;993;10000;0
139632;993;10000;0
139638;993;10000;0
139644;993;10000;0
139650;993;10000;0
139656;993;10000;0
139662;993;10000;0
139668;993;10000;0
139674;993;10000;0
139680;993;10000;0
139686;993;10000;0
139692;993;10000;0
139698;993;10000;0
139704;993;10000;0
139710;993;10000;0
139716;993;10000;0
139722;993;10000;0
139728;993;10000;0
139734;993;10000;0
139740;993;10000;0
139746;993;10000;0
139752;993;10000;0
139758;993;10000;0
139764;993;10000;0
139770;993;10000;0
139776;993;10000;0
139782;993;10000;0
139788;993;10000;0
139794;994;10000;0
139800;994;10000;0
139806;994;10000;0
139812;994;10000;0
139818;994;10000;0
139824;994;10000;0
139830;994;10000;0
139836;994;10000;0
139842;994;10000;0
139848;994;10000;0
139854;994;10000;0
139860;994;10000;0
139866;994;10000;0
139872;994;10000;0
139878;994;10000;0
139884;994;10000;0
139890;994;10000;0
139896;994;10000;0
139902;994;10000;0
139908;995;10000;0
139914;995;10000;0
139920;995;10000;0
139926;995;10000;0
139932;995;10000;0
139938;995;10000;0
139944;995;10000;0
139950;995;10000;0
139956;995;10000;0
139962;995;10000;0
139968;995;10000;0
139974;995;10000;0
139980;996;10000;1
139986;996;10000;1
139992;996;10000;1
139998;996;10000;1
140004;996;10000;1
140010;996;10000;1
140016;996;10000;1
140022;996;10000;1
140028;996;10000;1
140034;996;10000;1
140040;996;10000;1
140046;996;10000;1
140052;996;10000;1
140058;996;10000;1
140064;996;10000;0
140070;996;10000;0
140076;996;10000;0
140082;996;10000;0
140088;996;10000;0
140094;996;10000;0
140100;996;10000;0
140106;996;10000;0
140112;996;10000;0
140118;996;10000;0
140124;996;10000;0
140130;996;10000;0
140136;996;10000;0
140142;996;10000;0
140148;996;10000;0
140154;996;10000;0
140160;996;10000;0
140166;996;10000;0
140172;996;10000;0
140178;996;10000;0
140184;996;10000;0
140190;996;10000;0
140196;996;10000;0
140202;996;10000;0
140208;997;10000;0
140214;997;10000;0
140220;997;10000;0
140226;998;10000;0
140232;998;10000;0
140238;998;10000;0
140244;998;10000;0
140250;998;10000;0
140256;998;10000;0
140262;998;10000;0
140268;998;10000;0
140274;998;10000;1
140280;998;10000;1
140286;998;10000;1
140292;998;10000;1
140298;998;10000;1
140304;998;10000;1
140310;998;10000;1
140316;998;10000;1
140322;998;10000;1
140328;998;10000;1
140334;998;10000;1
140340;998;10000;1
140346;998;10000;1
140352;998;10000;1
140358;998;10000;1
140364;998;10000;1
140370;998;10000;1
140376;998;10000;1
140382;998;10000;1
140388;998;10000;1
140394;998;10000;0
140400;998;10000;0
140406;998;10000;0
140412;998;10000;0
140418;998;10000;0
140424;998;10000;0
140430;998;10000;0
140436;998;10000;0
140442;998;10000;0
140448;998;10000;0
140454;998;10000;0
140460;998;10000;0
140466;999;10000;0
140472;999;10000;0
140478;999;10000;0
140484;999;10000;0
140490;999;10000;0
140496;999;10000;0
140502;999;10000;0
140508;999;10000;0
140514;999;10000;0
140520;999;10000;0
140526;999;10000;0
140532;999;10000;0
140538;999;10000;0
140544;999;10000;0
140550;999;10000;0
140556;999;10000;0
140562;999;10000;0
140568;999;10000;0
140574;999;10000;0
140580;999;10000;0
140586;999;10000;0
140592;999;10000;0
140598;999;10000;0
140604;999;10000;0
140610;999;10000;0
140616;999;10000;0
140622;999;10000;0
140628;999;10000;0
140634;999;10000;0
140640;999;10000;0
140646;999;10000;0
140652;999;10000;0
140658;999;10000;0
140664;999;10000;0
140670;999;10000;0
140676;999;10000;0
140682;999;10000;0
140691;999;10000;0
140697;999;10000;0
140703;999;10000;0
140709;999;10000;0
140715;999;10000;0
140721;999;10000;0
140727;999;10000;0
140733;999;10000;0
140739;999;10000;0
140745;999;10000;0
140751;999;10000;0
140757;999;10000;0
140763;999;10000;0
140769;999;10000;0
140775;999;10000;0
140781;999;10000;0
140787;999;10000;0
140793;999;10000;0
140799;999;10000;0
140805;999;10000;0
140811;999;10000;0
140817;999;10000;0
140823;999;10000;0
140829;999;10000;0
140835;999;10000;0
140841;999;10000;0
140847;999;10000;0
140853;999;10000;0
140859;999;10000;0
140862;999;10000;0
140868;999;10000;0
140874;999;10000;0
140880;999;10000;0
140886;999;10000;0
140892;999;10000;0
140898;999;10000;0
140904;999;10000;0
140910;999;10000;0
140916;999;10000;0
140922;999;10000;0
140928;999;10000;0
140934;999;10000;0
140940;999;10000;0
140946;999;10000;0
140952;999;10000;0
140958;999;10000;0
140964;999;10000;0
140970;999;10000;0
140976;999;10000;0
140982;999;10000;0
140988;999;10000;0
140994;999;10000;0
141000;999;10000;0
141006;999;10000;0
141012;999;10000;0
141018;999;10000;0
141024;999;10000;0
141030;999;10000;0
141036;999;10000;0
141042;999;10000;0
141048;999;10000;0
141054;999;10000;0
141060;999;10000;0
141066;999;10000;0
141072;999;10000;0
141078;999;10000;0
141084;999;10000;0
141090;999;10000;0
141096;999;10000;0
141102;999;10000;0
141108;999;10000;0
141114;999;10000;0
141120;999;10000;0
141126;999;10000;0
141132;999;10000;0
141138;999;10000;0
141144;999;10000;0
141150;999;10000;0
141156;999;10000;0
141162;999;10000;0
141168;999;10000;0
141174;999;10000;0
141180;999;10000;0
141186;999;10000;0
141192;999;10000;0
141198;999;10000;0
141204;999;10000;0
141210;999;10000;0
141216;999;10000;0
141222;999;10000;0
141228;999;10000;0
141234;999;10000;0
141240;999;10000;0
141246;999;10000;0
141252;999;10000;0
141258;999;10000;0
141264;999;10000;0
141270;999;10000;0
141276;999;10000;0
141282;999;10000;0
141288;999;10000;0
141294;999;10000;0
141300;999;10000;0
141306;999;10000;0
141312;999;10000;0
141318;999;10000;0
141324;999;10000;0
141330;999;10000;0
141336;999;10000;0
141342;999;10000;0
141348;999;10000;0
141354;999;10000;0
141360;999;10000;0
141366;999;10000;0
141372;999;10000;0
141378;999;10000;0
141384;999;10000;0
141390;999;10000;0
141396;999;10000;0
141402;999;10000;0
141408;999;10000;0
141414;999;10000;0
141420;999;10000;0
141426;999;10000;0
141432;999;10000;0
141438;999;10000;0
141444;999;10000;0
141450;999;10000;0
141456;999;10000;0
141462;999;10000;0
141468;999;10000;0
141474;999;10000;0
141480;999;10000;0
141486;999;10000;0
141492;999;10000;0
141498;999;10000;0
141504;999;10000;0
141510;999;10000;0
141516;999;10000;0
141522;999;10000;0
141528;999;10000;0
141534;999;10000;0
141540;999;10000;0
141546;999;10000;0
141552;999;10000;0
