tiempo;error;integral;derivada
38715;-894;-10000;40
38721;-891;-10000;40
38727;-891;-10000;40
38733;-891;-10000;40
38739;-887;-10000;37
38745;-883;-10000;37
38751;-883;-10000;37
38757;-880;-10000;37
38763;-876;-10000;37
38769;-876;-10000;39
38775;-876;-10000;39
38781;-876;-10000;39
38787;-872;-10000;39
38793;-872;-10000;17
38799;-872;-10000;17
38802;-868;-10000;17
38808;-868;-10000;17
38814;-868;-10000;17
38820;-868;-10000;25
38826;-868;-10000;25
38832;-868;-10000;8
38838;-868;-10000;7
38844;-868;-10000;6
38850;-868;-10000;6
38856;-868;-10000;5
38862;-868;-10000;5
38868;-868;-10000;4
38874;-872;-10000;-5
38880;-872;-10000;-5
38886;-872;-10000;-5
38892;-876;-10000;-5
38898;-876;-10000;-5
38904;-876;-10000;-22
38910;-876;-10000;-22
38916;-876;-10000;-22
38922;-880;-10000;-13
38928;-880;-10000;-13
38934;-883;-10000;-13
38940;-883;-10000;-13
38946;-883;-10000;-13
38952;-887;-10000;-25
38958;-887;-10000;-25
38964;-891;-10000;-25
38970;-891;-10000;-25
38976;-891;-10000;-25
38982;-891;-10000;-33
38988;-894;-10000;-33
38994;-894;-10000;-12
39000;-898;-10000;-12
39006;-898;-10000;-12
39012;-901;-10000;-12
39018;-901;-10000;-25
39024;-901;-10000;-25
39030;-904;-10000;-25
39036;-904;-10000;-25
39042;-904;-10000;-20
39048;-904;-10000;-20
39054;-904;-10000;-20
39060;-904;-10000;-6
39066;-908;-10000;-11
39072;-908;-10000;-11
39078;-908;-10000;-11
39084;-908;-10000;-11
39090;-911;-10000;-11
39096;-911;-10000;-13
39102;-911;-10000;-13
39108;-911;-10000;-13
39126;-911;-10000;-4
39132;-911;-10000;-4
39138;-911;-10000;-3
39144;-911;-10000;-3
39150;-911;-10000;-3
39156;-911;-10000;-3
39162;-911;-10000;-3
39168;-911;-10000;-2
39174;-911;-10000;-2
39180;-911;-10000;-2
39186;-911;-10000;-2
39192;-911;-10000;-2
39198;-911;-10000;-2
39204;-911;-10000;-2
39210;-911;-10000;-2
39216;-911;-10000;-1
39222;-911;-10000;-1
39228;-911;-10000;-1
39234;-911;-10000;-1
39240;-911;-10000;-1
39246;-911;-10000;-1
39252;-911;-10000;-1
39258;-911;-10000;-1
39264;-911;-10000;-1
39270;-911;-10000;-1
39276;-911;-10000;-1
39282;-911;-10000;-1
39288;-911;-10000;-1
39294;-911;-10000;-1
39300;-911;-10000;-1
39306;-911;-10000;-1
39312;-911;-10000;-1
39318;-911;-10000;-1
39324;-911;-10000;-1
39330;-914;-10000;-1
39336;-914;-10000;-1
39342;-914;-10000;-1
39348;-914;-10000;-1
39354;-914;-10000;-1
39360;-914;-10000;-1
39366;-914;-10000;-1
39372;-917;-10000;-7
39378;-917;-10000;-7
39384;-917;-10000;-7
39390;-917;-10000;-7
39396;-917;-10000;-7
39402;-917;-10000;-4
39408;-914;-10000;7
39414;-914;-10000;7
39420;-914;-10000;7
39426;-914;-10000;7
39432;-911;-10000;7
39438;-911;-10000;7
39444;-908;-10000;13
39450;-904;-10000;13
39456;-904;-10000;13
39462;-901;-10000;35
39468;-898;-10000;35
39474;-891;-10000;35
39480;-891;-10000;35
39486;-883;-10000;35
39492;-880;-10000;67
39498;-876;-10000;67
39504;-872;-10000;67
39510;-864;-10000;67
39516;-860;-10000;67
39522;-852;-10000;90
39528;-848;-10000;90
39534;-840;-10000;90
39540;-831;-10000;90
39546;-827;-10000;90
39552;-813;-10000;130
39558;-804;-10000;130
39564;-794;-10000;130
39570;-785;-10000;130
39576;-770;-10000;130
39582;-760;-10000;182
39588;-750;-10000;182
39594;-734;-10000;182
39600;-718;-10000;182
39606;-701;-10000;182
39612;-684;-10000;253
39618;-667;-10000;253
39624;-643;-10000;253
39630;-625;-10000;253
39636;-606;-10000;253
39642;-587;-10000;334
39648;-562;-10000;334
39654;-535;-10000;334
39660;-509;-10000;334
39666;-481;-10000;334
39672;-446;-10000;440
39678;-411;-10000;440
39684;-382;-10000;440
39690;-353;-10000;440
39696;-316;-10000;440
39702;-286;-10000;533
39708;-256;-10000;533
39714;-218;-10000;533
39720;-187;-10000;533
39726;-148;-10000;533
39732;-109;-10000;590
39738;-70;-10000;590
39744;-39;-10000;590
39750;0;-10000;590
39756;-31;-10000;590
39762;-70;-10000;130
39768;-109;-10000;130
39774;-148;-10000;130
39780;-187;-10000;130
39786;-218;-10000;130
39792;-248;-10000;-593
39798;-278;-10000;-593
39804;-309;-10000;-593
39810;-346;-10000;-593
39816;-375;-10000;-593
39822;-404;-10000;-520
39828;-432;-10000;-520
39834;-460;-10000;-520
39840;-481;-10000;-520
39846;-509;-10000;-520
39852;-535;-10000;-436
39861;-568;-10000;-436
39879;-625;-10000;-436
39885;-643;-10000;-340
39891;-661;-10000;-340
39897;-678;-10000;-340
39903;-690;-10000;-340
39909;-707;-10000;-340
39915;-718;-10000;-259
39921;-728;-10000;-259
39927;-739;-10000;-259
39933;-744;-10000;-259
39939;-750;-10000;-165
39945;-755;-10000;-165
39951;-760;-10000;-165
39957;-770;-10000;-165
39963;-770;-10000;-165
39969;-770;-10000;-100
39975;-775;-10000;-100
39981;-775;-10000;-100
39987;-780;-10000;-35
39993;-775;-10000;-35
39999;-775;-10000;-35
40005;-770;-10000;-35
40011;-770;-10000;-35
40017;-765;-10000;47
40023;-760;-10000;47
40029;-760;-10000;47
40035;-750;-10000;66
40041;-750;-10000;66
40047;-739;-10000;66
40053;-734;-10000;66
40059;-728;-10000;66
40065;-723;-10000;90
40071;-718;-10000;90
40077;-707;-10000;90
40083;-695;-10000;90
40089;-684;-10000;90
40095;-678;-10000;150
40101;-673;-10000;150
40107;-667;-10000;150
40113;-661;-10000;150
40119;-661;-10000;150
40125;-655;-10000;85
40131;-649;-10000;85
40137;-643;-10000;85
40143;-637;-10000;85
40149;-637;-10000;85
40155;-637;-10000;100
40161;-631;-10000;100
40167;-637;-10000;100
40173;-637;-10000;33
40179;-637;-10000;30
40185;-637;-10000;27
40191;-643;-10000;-12
40197;-649;-10000;-12
40203;-655;-10000;-12
40209;-661;-10000;-12
40215;-667;-10000;-12
40221;-673;-10000;-100
40227;-684;-10000;-100
40233;-690;-10000;-100
40239;-701;-10000;-100
40245;-707;-10000;-100
40251;-718;-10000;-134
40257;-728;-10000;-134
40263;-739;-10000;-134
40269;-750;-10000;-134
40275;-755;-10000;-134
40281;-770;-10000;-165
40287;-775;-10000;-165
40293;-785;-10000;-165
40299;-794;-10000;-165
40305;-804;-10000;-165
40311;-809;-10000;-153
40317;-818;-10000;-153
40323;-827;-10000;-153
40329;-835;-10000;-153
40335;-844;-10000;-153
40341;-856;-10000;-143
40347;-864;-10000;-143
40353;-876;-10000;-143
40359;-883;-10000;-143
40365;-891;-10000;-143
40371;-898;-10000;-140
40377;-904;-10000;-140
40383;-911;-10000;-140
40389;-917;-10000;-140
40395;-923;-10000;-140
40401;-929;-10000;-106
40407;-935;-10000;-106
40413;-940;-10000;-106
40419;-946;-10000;-106
40425;-951;-10000;-106
40431;-958;-10000;-96
40437;-960;-10000;-96
40443;-966;-10000;-96
40449;-968;-10000;-96
40455;-974;-10000;-96
40461;-975;-10000;-66
40467;-979;-10000;-66
40473;-982;-10000;-66
40479;-985;-10000;-66
40485;-987;-10000;-66
40491;-988;-10000;-48
40497;-991;-10000;-48
40503;-992;-10000;-48
40509;-993;-10000;-48
40515;-995;-10000;-26
40521;-996;-10000;-26
40527;-997;-10000;-26
40533;-998;-10000;-26
40539;-998;-10000;-26
40545;-999;-10000;-12
40551;-999;-10000;-12
40557;-999;-10000;-12
40563;-1244;-10000;-12
40569;-999;-10000;-12
40575;-999;-10000;-6
40581;-999;-10000;-5
40587;-999;-10000;-5
40593;-999;-10000;-4
40599;-998;-10000;2
40605;-998;-10000;2
40611;-998;-10000;2
40617;-998;-10000;2
40623;-996;-10000;2
40629;-996;-10000;7
40635;-996;-10000;7
40641;-995;-10000;7
40647;-995;-10000;7
40653;-995;-10000;5
40659;-994;-10000;5
40665;-994;-10000;5
40671;-994;-10000;5
40677;-993;-10000;5
40683;-993;-10000;5
40689;-993;-10000;6
40695;-993;-10000;6
40701;-993;-10000;6
40707;-993;-10000;1
40713;-993;-10000;1
40719;-993;-10000;1
40725;-993;-10000;1
40731;-993;-10000;1
40737;-993;-10000;1
40746;-994;-10000;-1
40752;-994;-10000;-1
40758;-994;-10000;-1
40764;-995;-10000;-1
40770;-995;-10000;-1
40776;-995;-10000;-5
40782;-995;-10000;-5
40788;-996;-10000;-5
40794;-996;-10000;-4
40800;-996;-10000;-4
40806;-996;-10000;-4
40812;-996;-10000;-4
40818;-997;-10000;-3
40824;-998;-10000;-3
40830;-998;-10000;-3
40836;-998;-10000;-3
40842;-998;-10000;-3
40848;-998;-10000;-9
40854;-998;-10000;-2
40860;-998;-10000;-2
40866;-998;-10000;-1
40872;-998;-10000;-1
40878;-999;-10000;-2
40884;-999;-10000;-2
40890;-999;-10000;-2
40896;-999;-10000;-2
40902;-999;-10000;-2
40908;-999;-10000;-1
40914;-999;-10000;-1
40920;-999;-10000;-1
40926;-999;-10000;0
40932;-999;-10000;0
40938;-999;-10000;0
40944;-999;-10000;0
40950;-999;-10000;0
40956;-999;-10000;0
40962;-999;-10000;0
40968;-999;-10000;0
40974;-999;-10000;0
40980;-999;-10000;0
40986;-999;-10000;0
40992;-999;-10000;0
40998;-999;-10000;0
41004;-999;-10000;0
41010;-999;-10000;0
41016;-998;-10000;0
41022;-998;-10000;0
41028;-998;-10000;0
41034;-998;-10000;0
41040;-998;-10000;0
41046;-998;-10000;0
41052;-998;-10000;0
41058;-998;-10000;0
41064;-997;-10000;2
41070;-997;-10000;2
41076;-996;-10000;2
41082;-996;-10000;2
41088;-996;-10000;2
41094;-996;-10000;4
41100;-995;-10000;4
41106;-995;-10000;4
41112;-995;-10000;4
41118;-994;-10000;6
41124;-994;-10000;6
41130;-994;-10000;6
41139;-993;-10000;6
41145;-993;-10000;6
41151;-993;-10000;3
41157;-993;-10000;3
41163;-993;-10000;3
41172;-992;-10000;3
41178;-992;-10000;6
41184;-992;-10000;6
41190;-992;-10000;6
41196;-992;-10000;2
41202;-992;-10000;1
41208;-992;-10000;1
41214;-992;-10000;1
41220;-992;-10000;1
41226;-992;-10000;1
41232;-992;-10000;1
41238;-992;-10000;1
41244;-992;-10000;1
41250;-992;-10000;0
41256;-992;-10000;0
41262;-992;-10000;0
41268;-993;-10000;-1
41274;-993;-10000;-1
41280;-993;-10000;-1
41286;-993;-10000;-1
41292;-993;-10000;-1
41298;-993;-10000;0
41304;-994;-10000;-2
41310;-994;-10000;-2
41316;-995;-10000;-2
41322;-995;-10000;-2
41328;-995;-10000;-2
41334;-995;-10000;-6
41340;-996;-10000;-6
41346;-996;-10000;-4
41352;-996;-10000;-4
41358;-996;-10000;-4
41364;-997;-10000;-4
41370;-998;-10000;-7
41376;-998;-10000;-7
41382;-998;-10000;-7
41388;-999;-10000;-7
41394;-999;-10000;-7
41400;-999;-10000;-3
41406;-999;-10000;-3
41412;-1244;-10000;-3
41418;-999;-10000;-3
41424;-999;-10000;-1
41430;-998;-10000;2
41436;-998;-10000;2
41442;-996;-10000;2
41448;-994;-10000;2
41454;-992;-10000;2
41460;-987;-10000;36
41466;-982;-10000;36
41472;-977;-10000;36
41478;-972;-10000;36
41484;-966;-10000;36
41490;-958;-10000;93
41496;-948;-10000;93
41502;-938;-10000;93
41508;-923;-10000;93
41514;-911;-10000;93
41520;-894;-10000;213
41526;-876;-10000;213
41532;-856;-10000;213
41538;-831;-10000;213
41544;-809;-10000;213
41550;-785;-10000;363
41556;-755;-10000;363
41562;-718;-10000;363
41568;-684;-10000;363
41574;-649;-10000;363
41580;-612;-10000;596
41586;-568;-10000;596
41592;-522;-10000;596
41598;-481;-10000;596
41604;-432;-10000;596
41610;-389;-10000;719
41616;-338;-10000;719
41622;-286;-10000;719
41628;-233;-10000;719
41634;-187;-10000;719
41640;-133;-10000;853
41646;-78;-10000;853
41652;-15;-10000;853
41658;-31;-10000;853
41664;-86;-10000;853
41670;-133;-10000;419
41676;-187;-10000;-71
41682;-248;-10000;-71
41688;-294;-10000;-71
41694;-338;-10000;-71
41700;-382;-10000;-71
41706;-425;-10000;-803
41712;-460;-10000;-803
41718;-502;-10000;-803
41724;-542;-10000;-803
41730;-575;-10000;-803
41736;-600;-10000;-633
41742;-625;-10000;-633
41748;-649;-10000;-633
41754;-673;-10000;-633
41760;-690;-10000;-633
41766;-707;-10000;-367
41772;-723;-10000;-367
41778;-734;-10000;-367
41784;-750;-10000;-367
41790;-755;-10000;-367
41796;-765;-10000;-210
41802;-775;-10000;-210
41808;-785;-10000;-210
41814;-790;-10000;-210
41820;-794;-10000;-210
41826;-804;-10000;-130
41832;-809;-10000;-130
41838;-813;-10000;-130
41844;-818;-10000;-130
41850;-822;-10000;-130
41856;-827;-10000;-87
41862;-827;-10000;-87
41868;-831;-10000;-87
41874;-835;-10000;-87
41880;-840;-10000;-87
41886;-844;-10000;-56
41892;-844;-10000;-56
41898;-848;-10000;-56
41904;-852;-10000;-56
41910;-860;-10000;-56
41916;-860;-10000;-59
41922;-864;-10000;-59
41928;-868;-10000;-59
41934;-876;-10000;-59
41940;-880;-10000;-66
41946;-883;-10000;-66
41952;-887;-10000;-66
41958;-891;-10000;-66
41964;-894;-10000;-66
41970;-898;-10000;-69
41976;-904;-10000;-69
41982;-911;-10000;-69
41988;-914;-10000;-69
41994;-920;-10000;-69
42000;-929;-10000;-83
42006;-935;-10000;-83
42012;-940;-10000;-83
42018;-943;-10000;-83
42024;-948;-10000;-83
42030;-951;-10000;-93
42036;-958;-10000;-93
42045;-966;-10000;-93
42051;-972;-10000;-93
42057;-975;-10000;-80
42063;-979;-10000;-80
42069;-982;-10000;-80
42075;-985;-10000;-80
42081;-988;-10000;-80
42087;-992;-10000;-54
42093;-993;-10000;-54
42099;-996;-10000;-54
42105;-998;-10000;-54
42111;-998;-10000;-54
42117;-999;-10000;-25
42123;-999;-10000;-25
42129;-999;-10000;-25
42135;-999;-10000;-25
42141;-998;-10000;-25
42147;-998;-10000;3
42153;-996;-10000;3
42159;-993;-10000;3
42165;-992;-10000;3
42171;-990;-10000;3
42177;-987;-10000;36
42183;-985;-10000;36
42189;-982;-10000;36
42195;-979;-10000;36
42201;-975;-10000;36
42207;-974;-10000;48
42213;-970;-10000;48
42219;-968;-10000;48
42225;-964;-10000;48
42231;-960;-10000;46
42237;-960;-10000;46
42243;-955;-10000;46
42249;-953;-10000;46
42255;-951;-10000;46
42261;-948;-10000;41
42267;-946;-10000;41
42273;-946;-10000;41
42279;-943;-10000;41
42285;-940;-10000;41
42291;-940;-10000;40
42297;-938;-10000;40
42303;-938;-10000;40
42309;-938;-10000;40
42315;-935;-10000;16
42321;-935;-10000;16
42327;-935;-10000;16
42333;-935;-10000;16
42339;-935;-10000;16
42345;-935;-10000;7
42351;-935;-10000;6
42357;-938;-10000;-6
42363;-938;-10000;-6
42369;-938;-10000;-6
42375;-940;-10000;-6
42381;-940;-10000;-6
42387;-940;-10000;-11
42393;-943;-10000;-11
42399;-943;-10000;-11
42405;-946;-10000;-20
42411;-946;-10000;-20
42417;-948;-10000;-20
42423;-951;-10000;-20
42429;-951;-10000;-20
42435;-951;-10000;-25
42441;-953;-10000;-25
42447;-955;-10000;-25
42453;-958;-10000;-21
42459;-960;-10000;-21
42465;-960;-10000;-21
42471;-962;-10000;-21
42477;-964;-10000;-21
42483;-964;-10000;-25
42489;-966;-10000;-25
42495;-968;-10000;-25
42501;-968;-10000;-25
42507;-970;-10000;-20
42513;-972;-10000;-20
42519;-972;-10000;-20
42525;-974;-10000;-20
42531;-975;-10000;-20
42537;-975;-10000;-22
42543;-977;-10000;-22
42549;-977;-10000;-22
42555;-979;-10000;-22
42561;-979;-10000;-19
42567;-980;-10000;-19
42573;-982;-10000;-19
42579;-982;-10000;-19
42585;-982;-10000;-15
42591;-983;-10000;-15
42597;-983;-10000;-15
42603;-985;-10000;-4
42609;-985;-10000;-4
42615;-985;-10000;-4
42621;-985;-10000;-18
42627;-986;-10000;-18
42633;-986;-10000;-4
42639;-986;-10000;-4
42645;-986;-10000;-4
42651;-986;-10000;-4
42657;-986;-10000;-1
42663;-986;-10000;-1
42669;-986;-10000;-1
42675;-986;-10000;-1
42681;-986;-10000;-1
42687;-986;-10000;-1
42693;-986;-10000;-1
42699;-986;-10000;-1
42705;-986;-10000;0
42711;-985;-10000;1
42717;-985;-10000;1
42723;-985;-10000;1
42729;-985;-10000;1
42735;-985;-10000;1
42741;-985;-10000;0
42747;-985;-10000;0
42753;-985;-10000;0
42759;-985;-10000;0
42765;-983;-10000;4
42768;-983;-10000;4
42774;-983;-10000;4
42780;-983;-10000;4
42786;-983;-10000;4
42792;-983;-10000;2
42798;-983;-10000;2
42804;-983;-10000;2
42810;-983;-10000;2
42816;-983;-10000;1
42822;-983;-10000;1
42828;-983;-10000;1
42834;-983;-10000;1
42840;-983;-10000;1
42846;-983;-10000;1
42852;-983;-10000;1
42858;-983;-10000;1
42864;-983;-10000;1
42870;-983;-10000;1
42876;-983;-10000;1
42882;-983;-10000;1
42888;-983;-10000;1
42894;-983;-10000;1
42900;-983;-10000;1
42906;-983;-10000;1
42912;-983;-10000;0
42918;-983;-10000;0
42924;-983;-10000;0
42930;-983;-10000;0
42936;-983;-10000;0
42942;-983;-10000;0
42948;-983;-10000;0
42954;-983;-10000;0
42960;-983;-10000;0
42966;-983;-10000;0
42972;-983;-10000;0
42978;-983;-10000;0
42984;-983;-10000;0
42990;-983;-10000;0
42996;-983;-10000;0
43002;-982;-10000;0
43008;-982;-10000;0
43014;-982;-10000;0
43020;-983;-10000;0
43026;-983;-10000;0
43032;-983;-10000;0
43038;-983;-10000;-4
43044;-983;-10000;-4
43050;-983;-10000;-4
43056;-983;-10000;-1
43062;-983;-10000;-1
43068;-983;-10000;-1
43074;-983;-10000;-1
43080;-985;-10000;-3
43086;-985;-10000;-3
43092;-985;-10000;-3
43098;-986;-10000;-3
43104;-987;-10000;-3
43110;-987;-10000;-7
43116;-987;-10000;-7
43122;-988;-10000;-7
43128;-990;-10000;-7
43134;-992;-10000;-16
43140;-992;-10000;-16
43146;-993;-10000;-16
43152;-994;-10000;-16
43158;-995;-10000;-16
43164;-996;-10000;-14
43170;-998;-10000;-14
43176;-998;-10000;-14
43182;-999;-10000;-14
43188;-999;-10000;-14
43194;-1244;-10000;-800
43200;-999;-10000;-800
43206;-999;-10000;-800
43212;-998;-10000;-800
43218;-997;-10000;-800
43224;-995;-10000;803
43230;-993;-10000;803
43236;-991;-10000;803
43242;-987;-10000;803
43248;-983;-10000;803
43254;-979;-10000;53
43260;-975;-10000;53
43266;-970;-10000;53
43272;-964;-10000;53
43278;-960;-10000;53
43284;-951;-10000;93
43290;-943;-10000;93
43296;-935;-10000;93
43302;-929;-10000;93
43308;-917;-10000;93
43314;-908;-10000;143
43320;-898;-10000;143
43326;-891;-10000;143
43332;-880;-10000;143
43338;-872;-10000;143
43344;-860;-10000;160
43350;-852;-10000;160
43356;-844;-10000;160
43362;-831;-10000;160
43368;-822;-10000;160
43374;-809;-10000;175
43380;-799;-10000;175
43386;-790;-10000;175
43392;-780;-10000;175
43398;-770;-10000;175
43404;-760;-10000;158
43410;-750;-10000;158
43416;-744;-10000;158
43422;-734;-10000;158
43428;-728;-10000;158
43434;-718;-10000;150
43440;-712;-10000;150
43446;-707;-10000;150
43452;-701;-10000;150
43458;-695;-10000;150
43464;-690;-10000;90
43470;-690;-10000;90
43476;-684;-10000;90
43482;-684;-10000;90
43488;-684;-10000;90
43494;-684;-10000;60
43500;-678;-10000;60
43506;-678;-10000;26
43512;-678;-10000;26
43518;-678;-10000;26
43524;-678;-10000;26
43530;-678;-10000;10
43536;-684;-10000;-15
43542;-684;-10000;-15
43548;-684;-10000;-15
43554;-684;-10000;-15
43560;-684;-10000;-15
43566;-684;-10000;-8
43572;-684;-10000;-7
43578;-684;-10000;-7
43584;-690;-10000;-13
43590;-690;-10000;-13
43596;-690;-10000;-13
43602;-690;-10000;-13
43608;-690;-10000;-13
43614;-690;-10000;-7
43620;-690;-10000;-7
43626;-690;-10000;-6
43632;-690;-10000;-6
43638;-684;-10000;11
43644;-684;-10000;11
43650;-684;-10000;11
43656;-678;-10000;11
43662;-673;-10000;11
43668;-667;-10000;40
43674;-661;-10000;40
43680;-661;-10000;40
43686;-649;-10000;40
43692;-643;-10000;100
43698;-637;-10000;100
43704;-625;-10000;100
43710;-619;-10000;100
43716;-612;-10000;100
43722;-600;-10000;143
43728;-587;-10000;143
43734;-575;-10000;143
43740;-562;-10000;143
43746;-549;-10000;143
43752;-535;-10000;216
43758;-515;-10000;216
43764;-502;-10000;216
43770;-481;-10000;216
43776;-467;-10000;216
43782;-453;-10000;273
43788;-432;-10000;273
43794;-411;-10000;273
43800;-397;-10000;273
43806;-375;-10000;273
43812;-360;-10000;300
43818;-338;-10000;300
43827;-309;-10000;300
43833;-294;-10000;300
43839;-278;-10000;300
43845;-256;-10000;312
43851;-233;-10000;312
43857;-218;-10000;312
43863;-195;-10000;312
43869;-179;-10000;312
43875;-156;-10000;330
43881;-140;-10000;330
43887;-125;-10000;330
43893;-101;-10000;330
43899;-86;-10000;330
43905;-62;-10000;307
43911;-54;-10000;307
43917;-39;-10000;307
43923;-23;-10000;307
43929;0;-10000;307
43938;-15;-10000;268
43944;-31;-10000;268
43950;-39;-10000;268
43956;-54;-10000;268
43962;-62;-10000;-213
43968;-78;-10000;-213
43974;-86;-10000;-213
43980;-94;-10000;-213
43986;-101;-10000;-213
43992;-109;-10000;-156
43998;-125;-10000;-156
44004;-125;-10000;-156
44010;-125;-10000;-156
44016;-133;-10000;-156
44022;-133;-10000;-88
44028;-140;-10000;-88
44034;-140;-10000;-88
44040;-140;-10000;-88
44046;-140;-10000;-77
44052;-140;-10000;-77
44058;-140;-10000;-15
44064;-140;-10000;-14
44073;-140;-10000;-11
44079;-133;-10000;13
44085;-133;-10000;13
44091;-125;-10000;13
44097;-125;-10000;13
44103;-125;-10000;13
44109;-117;-10000;51
44115;-109;-10000;51
44121;-109;-10000;51
44127;-94;-10000;51
44133;-94;-10000;51
44139;-86;-10000;115
44145;-78;-10000;115
44151;-70;-10000;115
44157;-62;-10000;106
44163;-62;-10000;106
44169;-54;-10000;106
44175;-47;-10000;106
44181;-39;-10000;106
44187;-31;-10000;106
44193;-31;-10000;106
44199;-23;-10000;106
44205;-15;-10000;106
44211;-7;-10000;106
44217;0;-10000;103
44223;0;-10000;103
44229;-15;-10000;103
44235;-15;-10000;103
44241;-23;-10000;103
44247;-31;-10000;-114
44253;-39;-10000;-114
44259;-47;-10000;-114
44265;-47;-10000;-114
44271;-62;-10000;-114
44277;-62;-10000;-106
44283;-62;-10000;-106
44289;-70;-10000;-106
44295;-78;-10000;-106
44301;-78;-10000;-69
44307;-86;-10000;-69
44313;-86;-10000;-69
44319;-94;-10000;-69
44325;-94;-10000;-76
44331;-94;-10000;-76
44337;-94;-10000;-76
44343;-101;-10000;-76
44349;-101;-10000;-29
44355;-109;-10000;-29
44361;-109;-10000;-29
44367;-109;-10000;-29
44373;-109;-10000;-53
44379;-109;-10000;-53
44385;-109;-10000;-17
44391;-109;-10000;-15
44397;-109;-10000;-13
44403;-109;-10000;-12
44409;-109;-10000;-11
44415;-109;-10000;-10
44421;-109;-10000;-9
44427;-101;-10000;11
44433;-101;-10000;11
44439;-101;-10000;11
44445;-94;-10000;11
44451;-94;-10000;11
44457;-94;-10000;41
44463;-94;-10000;41
44469;-94;-10000;41
44475;-86;-10000;26
44481;-86;-10000;26
44487;-78;-10000;26
44493;-78;-10000;26
44499;-70;-10000;26
44505;-70;-10000;64
44511;-62;-10000;64
44517;-62;-10000;64
44523;-62;-10000;64
44529;-54;-10000;53
44535;-47;-10000;53
44541;-47;-10000;53
44547;-47;-10000;53
44553;-39;-10000;53
44559;-31;-10000;82
44565;-31;-10000;82
44571;-31;-10000;82
44577;-23;-10000;82
44583;-15;-10000;82
44589;-7;-10000;66
44595;-7;-10000;66
44601;0;-10000;66
44607;0;-10000;66
44613;0;-10000;93
44619;-7;-10000;93
44625;-15;-10000;93
44631;-15;-10000;-62
44637;-23;-10000;-62
44643;-31;-10000;-62
44649;-31;-10000;-62
44655;-31;-10000;-72
44661;-39;-10000;-72
44667;-47;-10000;-72
44673;-47;-10000;-64
44679;-47;-10000;-64
44685;-54;-10000;-64
44691;-62;-10000;-64
44697;-62;-10000;-62
44703;-62;-10000;-62
44709;-62;-10000;-62
44715;-70;-10000;-62
44721;-70;-10000;-33
44727;-78;-10000;-33
44733;-78;-10000;-33
44739;-78;-10000;-33
44745;-78;-10000;-72
