tiempo;error;integral;derivada
76914;-39;-10000;14
76920;-31;-10000;14
76926;-31;-10000;14
76932;-39;-10000;-20
76938;-39;-10000;-20
76944;-39;-10000;-20
76950;-31;-10000;-20
76956;-31;-10000;-20
76962;-31;-10000;-20
76968;-31;-10000;-20
76974;-31;-10000;-20
76980;-39;-10000;-8
76986;-39;-10000;-8
76992;-39;-10000;-7
76998;-39;-10000;-7
77004;-39;-10000;-7
77010;-31;-10000;10
77016;-31;-10000;10
77022;-31;-10000;10
77028;-31;-10000;10
77034;-31;-10000;10
77040;-31;-10000;10
77046;-31;-10000;10
77052;-31;-10000;10
77058;-31;-10000;10
77064;-39;-10000;-15
77070;-39;-10000;-15
77076;-39;-10000;-15
77082;-39;-10000;-15
77088;-39;-10000;-15
77094;-31;-10000;22
77100;-31;-10000;22
77106;-31;-10000;22
77112;-39;-10000;22
77118;-39;-10000;22
77124;-39;-10000;22
77130;-31;-10000;11
77136;-31;-10000;10
77142;-31;-10000;9
77148;-39;-10000;-15
77154;-39;-10000;-15
77160;-31;-10000;-15
77166;-31;-10000;-15
77172;-31;-10000;-15
77178;-39;-10000;-15
77184;-39;-10000;-15
77190;-39;-10000;-15
77196;-31;-10000;17
77202;-31;-10000;17
77208;-31;-10000;17
77214;-39;-10000;17
77220;-39;-10000;17
77226;-39;-10000;17
77232;-39;-10000;17
77238;-39;-10000;17
77244;-31;-10000;8
77250;-31;-10000;7
77256;-31;-10000;7
77262;-31;-10000;6
77268;-31;-10000;6
77274;-31;-10000;6
77280;-31;-10000;5
77286;-31;-10000;5
77292;-31;-10000;5
77298;-31;-10000;5
77304;-39;-10000;-7
77310;-39;-10000;-7
77316;-39;-10000;-7
77322;-39;-10000;-7
77328;-39;-10000;-7
77334;-39;-10000;-7
77340;-39;-10000;-7
77346;-39;-10000;-7
77352;-39;-10000;-7
77358;-39;-10000;-7
77364;-39;-10000;-7
77370;-39;-10000;-7
77376;-39;-10000;-7
77382;-39;-10000;-7
77388;-31;-10000;9
77394;-39;-10000;9
77400;-39;-10000;9
77406;-39;-10000;9
77412;-39;-10000;9
77418;-39;-10000;9
77424;-39;-10000;9
77430;-39;-10000;9
77436;-39;-10000;9
77442;-39;-10000;9
77448;-39;-10000;9
77454;-39;-10000;9
77460;-39;-10000;9
77466;-39;-10000;9
77472;-39;-10000;9
77478;-39;-10000;9
77484;-39;-10000;9
77490;-39;-10000;9
77496;-39;-10000;9
77502;-39;-10000;9
77508;-39;-10000;9
77514;-39;-10000;9
77520;-39;-10000;9
77526;-39;-10000;9
77532;-39;-10000;9
77538;-39;-10000;9
77544;-39;-10000;9
77550;-39;-10000;9
77556;-39;-10000;9
77562;-39;-10000;9
77568;-39;-10000;9
77574;-39;-10000;9
77580;-39;-10000;9
77586;-39;-10000;9
77592;-39;-10000;9
77598;-39;-10000;9
77604;-39;-10000;9
77610;-39;-10000;9
77616;-39;-10000;9
77622;-39;-10000;9
77628;-39;-10000;9
77634;-39;-10000;9
77640;-39;-10000;9
77646;-39;-10000;9
77652;-39;-10000;9
77658;-39;-10000;9
77664;-39;-10000;9
77670;-39;-10000;9
77676;-39;-10000;9
77682;-39;-10000;9
77688;-39;-10000;9
77694;-39;-10000;9
77700;-39;-10000;9
77706;-39;-10000;9
77712;-39;-10000;9
77718;-39;-10000;9
77724;-39;-10000;9
77730;-39;-10000;9
77736;-39;-10000;9
77742;-39;-10000;9
77748;-39;-10000;9
77754;-39;-10000;9
77760;-39;-10000;9
77766;-39;-10000;9
77772;-39;-10000;9
77778;-39;-10000;9
77784;-39;-10000;9
77790;-39;-10000;9
77796;-39;-10000;9
77802;-39;-10000;9
77808;-39;-10000;9
77814;-39;-10000;9
77820;-39;-10000;9
77826;-39;-10000;9
77832;-39;-10000;9
77838;-39;-10000;9
77844;-39;-10000;9
77850;-39;-10000;9
77856;-39;-10000;9
77862;-39;-10000;9
77868;-39;-10000;9
77874;-39;-10000;9
77880;-39;-10000;9
77886;-39;-10000;9
77892;-39;-10000;9
77898;-39;-10000;9
77904;-39;-10000;9
77910;-39;-10000;9
77916;-31;-10000;1
77922;-31;-10000;1
77928;-31;-10000;1
77937;-31;-10000;1
77943;-31;-10000;1
77949;-31;-10000;1
77958;-31;-10000;1
77964;-31;-10000;1
77970;-31;-10000;1
77976;-31;-10000;1
77982;-31;-10000;1
77988;-31;-10000;1
77994;-31;-10000;1
78000;-31;-10000;1
78006;-31;-10000;1
78012;-31;-10000;1
78018;-31;-10000;1
78024;-31;-10000;1
78030;-31;-10000;1
78036;-31;-10000;1
78042;-31;-10000;1
78048;-31;-10000;1
78054;-31;-10000;1
78060;-31;-10000;1
78066;-31;-10000;1
78072;-31;-10000;1
78078;-31;-10000;1
78084;-39;-10000;-1
78090;-39;-10000;-1
78096;-39;-10000;-1
78102;-39;-10000;-1
78108;-39;-10000;-1
78114;-39;-10000;-1
78120;-39;-10000;-1
78126;-39;-10000;-1
78132;-39;-10000;-1
78138;-39;-10000;-1
78144;-39;-10000;-1
78150;-39;-10000;-1
78156;-39;-10000;-1
78162;-39;-10000;-1
78168;-39;-10000;-1
78174;-39;-10000;-1
78180;-39;-10000;-1
78186;-39;-10000;-1
78192;-39;-10000;-1
78198;-39;-10000;-1
78204;-39;-10000;-1
78210;-39;-10000;-1
78216;-31;-10000;6
78222;-31;-10000;6
78228;-31;-10000;6
78234;-31;-10000;6
78240;-31;-10000;6
78246;-31;-10000;6
78252;-31;-10000;6
78258;-31;-10000;6
78264;-31;-10000;6
78270;-31;-10000;6
78276;-39;-10000;-13
78282;-39;-10000;-13
78288;-39;-10000;-13
78294;-39;-10000;-13
78300;-39;-10000;-13
78306;-39;-10000;-13
78312;-31;-10000;23
78318;-31;-10000;23
78324;-31;-10000;23
78330;-31;-10000;23
78336;-39;-10000;23
78342;-39;-10000;23
78348;-39;-10000;23
78354;-39;-10000;23
78360;-39;-10000;23
78366;-31;-10000;8
78372;-31;-10000;8
78378;-31;-10000;7
78384;-31;-10000;7
78390;-39;-10000;-9
78396;-39;-10000;-9
78402;-39;-10000;-9
78408;-39;-10000;-9
78414;-31;-10000;-9
78420;-31;-10000;-9
78426;-31;-10000;-9
78432;-31;-10000;-9
78438;-39;-10000;-6
78444;-39;-10000;-5
78450;-39;-10000;-5
78456;-39;-10000;-5
78462;-31;-10000;11
78468;-31;-10000;11
78474;-31;-10000;11
78480;-31;-10000;11
78486;-39;-10000;11
78492;-39;-10000;11
78498;-39;-10000;11
78504;-39;-10000;11
78510;-31;-10000;6
78516;-31;-10000;6
78522;-31;-10000;5
78528;-31;-10000;5
78534;-31;-10000;5
78540;-39;-10000;-10
78546;-39;-10000;-10
78552;-39;-10000;-10
78558;-39;-10000;-10
78564;-39;-10000;-10
78570;-39;-10000;-10
78576;-39;-10000;-10
78582;-31;-10000;18
78588;-31;-10000;18
78594;-31;-10000;18
78600;-31;-10000;18
78606;-31;-10000;18
78612;-31;-10000;18
78618;-31;-10000;18
78624;-31;-10000;18
78630;-31;-10000;18
78636;-31;-10000;18
78642;-31;-10000;18
78648;-31;-10000;18
78654;-31;-10000;18
78660;-31;-10000;18
78666;-31;-10000;18
78672;-31;-10000;18
78678;-31;-10000;18
78684;-31;-10000;18
78690;-31;-10000;18
78696;-31;-10000;18
78702;-31;-10000;18
78708;-31;-10000;18
78714;-31;-10000;18
78720;-31;-10000;18
78726;-31;-10000;18
78732;-31;-10000;18
78738;-31;-10000;18
78744;-39;-10000;-5
78750;-39;-10000;-5
78756;-39;-10000;-5
78762;-39;-10000;-5
78768;-39;-10000;-5
78774;-39;-10000;-5
78780;-31;-10000;21
78786;-31;-10000;21
78792;-31;-10000;21
78798;-31;-10000;21
78804;-31;-10000;21
78810;-31;-10000;21
78816;-39;-10000;-23
78822;-39;-10000;-23
78828;-39;-10000;-23
78834;-39;-10000;-23
78840;-31;-10000;-23
78846;-31;-10000;-23
78852;-31;-10000;-23
78858;-31;-10000;-23
78864;-31;-10000;-23
78870;-39;-10000;-8
78876;-39;-10000;-8
78882;-39;-10000;-7
78888;-39;-10000;-7
78894;-31;-10000;9
78900;-31;-10000;9
78906;-31;-10000;9
78912;-31;-10000;9
78918;-31;-10000;9
78924;-39;-10000;9
78930;-39;-10000;9
78936;-39;-10000;9
78942;-39;-10000;9
78948;-31;-10000;5
78954;-31;-10000;5
78960;-31;-10000;5
78966;-31;-10000;5
78972;-31;-10000;4
78978;-31;-10000;4
78984;-39;-10000;-9
78990;-39;-10000;-9
78996;-39;-10000;-9
79002;-39;-10000;-9
79008;-39;-10000;-9
79014;-39;-10000;-9
79020;-39;-10000;-9
79026;-31;-10000;19
79032;-31;-10000;19
79038;-31;-10000;19
79044;-31;-10000;19
79050;-31;-10000;19
79056;-31;-10000;19
79062;-31;-10000;19
79068;-31;-10000;19
79074;-31;-10000;19
79080;-31;-10000;19
79086;-31;-10000;19
79092;-31;-10000;19
79098;-31;-10000;19
79104;-31;-10000;19
79110;-31;-10000;19
79116;-31;-10000;19
79122;-31;-10000;19
79128;-31;-10000;19
79134;-31;-10000;19
79140;-31;-10000;19
79146;-31;-10000;19
79152;-31;-10000;19
79158;-31;-10000;19
79164;-31;-10000;19
79170;-31;-10000;19
79176;-31;-10000;19
79182;-31;-10000;19
79188;-31;-10000;19
79194;-31;-10000;19
79200;-39;-10000;-4
79206;-39;-10000;-4
79212;-39;-10000;-4
79218;-39;-10000;-4
79224;-39;-10000;-4
79230;-39;-10000;-4
79236;-39;-10000;-4
79242;-39;-10000;-4
79248;-31;-10000;17
79254;-31;-10000;17
79260;-31;-10000;17
79266;-31;-10000;17
79272;-31;-10000;17
79278;-31;-10000;17
79284;-39;-10000;-21
79290;-39;-10000;-21
79296;-39;-10000;-21
79302;-39;-10000;-21
79308;-39;-10000;-21
79314;-31;-10000;25
79320;-31;-10000;25
79326;-31;-10000;25
79332;-31;-10000;25
79338;-31;-10000;25
79344;-31;-10000;25
79350;-31;-10000;25
79356;-31;-10000;25
79362;-39;-10000;-18
79368;-39;-10000;-18
79374;-39;-10000;-18
79380;-39;-10000;-18
79386;-39;-10000;-18
79392;-39;-10000;-18
79398;-39;-10000;-18
79404;-39;-10000;-18
79410;-31;-10000;16
79416;-31;-10000;16
79422;-31;-10000;16
79428;-31;-10000;16
79434;-31;-10000;16
79440;-31;-10000;16
79446;-31;-10000;16
79452;-31;-10000;16
79458;-31;-10000;16
79464;-31;-10000;16
79470;-31;-10000;16
79476;-31;-10000;16
79482;-31;-10000;16
79488;-31;-10000;16
79494;-31;-10000;16
79500;-31;-10000;16
79506;-31;-10000;16
79512;-31;-10000;16
79518;-31;-10000;16
79524;-31;-10000;16
79530;-31;-10000;16
79536;-31;-10000;16
79542;-31;-10000;16
79548;-31;-10000;16
79554;-31;-10000;16
79560;-31;-10000;16
79566;-31;-10000;16
79572;-31;-10000;16
79578;-31;-10000;16
79584;-31;-10000;16
79590;-31;-10000;16
79596;-31;-10000;16
79602;-31;-10000;16
79608;-31;-10000;16
79614;-31;-10000;16
79620;-31;-10000;16
79626;-31;-10000;16
79632;-31;-10000;16
79638;-31;-10000;16
79644;-31;-10000;16
79650;-31;-10000;16
79656;-31;-10000;16
79662;-31;-10000;16
79668;-31;-10000;16
79674;-31;-10000;16
79680;-31;-10000;16
79686;-31;-10000;16
79692;-31;-10000;16
79698;-31;-10000;16
79704;-31;-10000;16
79710;-39;-10000;-2
79716;-39;-10000;-2
79722;-39;-10000;-2
79728;-39;-10000;-2
79734;-39;-10000;-2
79740;-39;-10000;-2
79746;-39;-10000;-2
79752;-39;-10000;-2
79758;-39;-10000;-2
79764;-39;-10000;-2
79770;-39;-10000;-2
79776;-39;-10000;-2
79782;-39;-10000;-2
79788;-39;-10000;-2
79794;-39;-10000;-2
79800;-39;-10000;-2
79806;-39;-10000;-2
79812;-39;-10000;-2
79818;-39;-10000;-2
79824;-39;-10000;-2
79830;-39;-10000;-2
79836;-31;-10000;6
79842;-31;-10000;6
79848;-31;-10000;6
79854;-31;-10000;6
79860;-31;-10000;6
79866;-31;-10000;6
79872;-31;-10000;6
79878;-31;-10000;6
79884;-31;-10000;6
79890;-31;-10000;6
79896;-31;-10000;6
79902;-31;-10000;6
79908;-31;-10000;6
79914;-31;-10000;6
79920;-31;-10000;6
79926;-31;-10000;6
79932;-31;-10000;6
79938;-31;-10000;6
79944;-31;-10000;6
79950;-31;-10000;6
79956;-31;-10000;6
79962;-31;-10000;6
79968;-31;-10000;6
79974;-31;-10000;6
79980;-31;-10000;6
79986;-31;-10000;6
79992;-31;-10000;6
79998;-31;-10000;6
80004;-31;-10000;6
80010;-31;-10000;6
80016;-31;-10000;6
80022;-31;-10000;6
80028;-31;-10000;6
80034;-31;-10000;6
80040;-31;-10000;6
80046;-39;-10000;-3
80052;-39;-10000;-3
80058;-39;-10000;-3
80064;-39;-10000;-3
80070;-39;-10000;-3
80076;-39;-10000;-3
80082;-39;-10000;-3
80088;-39;-10000;-3
80094;-39;-10000;-3
80100;-39;-10000;-3
80106;-39;-10000;-3
80112;-39;-10000;-3
80118;-39;-10000;-3
80124;-39;-10000;-3
80130;-39;-10000;-3
80136;-39;-10000;-3
80142;-39;-10000;-3
80148;-39;-10000;-3
80154;-39;-10000;-3
80160;-39;-10000;-3
80166;-39;-10000;-3
80172;-39;-10000;-3
80178;-39;-10000;-3
80184;-39;-10000;-3
80190;-39;-10000;-3
80196;-39;-10000;-3
80202;-39;-10000;-3
80208;-31;-10000;4
80214;-31;-10000;4
80220;-31;-10000;4
80226;-31;-10000;4
80232;-31;-10000;4
80238;-31;-10000;4
80244;-31;-10000;4
80250;-31;-10000;4
80256;-31;-10000;4
80262;-31;-10000;4
80268;-31;-10000;4
80274;-31;-10000;4
80280;-31;-10000;4
80286;-31;-10000;4
80292;-31;-10000;4
80298;-31;-10000;4
80304;-31;-10000;4
80310;-31;-10000;4
80316;-39;-10000;-7
80322;-39;-10000;-7
80328;-39;-10000;-7
80334;-39;-10000;-7
80340;-39;-10000;-7
80346;-39;-10000;-7
80352;-39;-10000;-7
80358;-39;-10000;-7
80364;-39;-10000;-7
80370;-39;-10000;-7
80376;-39;-10000;-7
80382;-39;-10000;-7
80388;-39;-10000;-7
80394;-39;-10000;-7
80400;-39;-10000;-7
80406;-39;-10000;-7
80412;-39;-10000;-7
80418;-39;-10000;-7
80424;-39;-10000;-7
80430;-39;-10000;-7
80436;-39;-10000;-7
80442;-39;-10000;-7
80448;-39;-10000;-7
80454;-39;-10000;-7
80460;-39;-10000;-7
80466;-39;-10000;-7
80472;-39;-10000;-7
80478;-39;-10000;-7
80484;-39;-10000;-7
80490;-39;-10000;-7
80496;-39;-10000;-7
80502;-31;-10000;4
80505;-31;-10000;4
80511;-31;-10000;4
80517;-31;-10000;4
80523;-31;-10000;4
80529;-31;-10000;4
80535;-31;-10000;4
80541;-31;-10000;4
80547;-31;-10000;4
80553;-31;-10000;4
80559;-31;-10000;4
80565;-31;-10000;4
80571;-31;-10000;4
80577;-31;-10000;4
80583;-31;-10000;4
80589;-31;-10000;4
80595;-31;-10000;4
80601;-39;-10000;-8
80607;-39;-10000;-8
80613;-39;-10000;-8
80619;-39;-10000;-8
80625;-39;-10000;-8
80631;-39;-10000;-8
80637;-39;-10000;-8
80643;-39;-10000;-8
80649;-39;-10000;-8
80655;-39;-10000;-8
80661;-39;-10000;-8
80667;-39;-10000;-8
80673;-39;-10000;-8
80679;-39;-10000;-8
80685;-31;-10000;9
80691;-31;-10000;9
80697;-31;-10000;9
80703;-31;-10000;9
80709;-31;-10000;9
80715;-31;-10000;9
80721;-31;-10000;9
80727;-31;-10000;9
80733;-31;-10000;9
80739;-31;-10000;9
80745;-31;-10000;9
80751;-31;-10000;9
80757;-39;-10000;-11
80763;-39;-10000;-11
80769;-39;-10000;-11
80775;-39;-10000;-11
80781;-39;-10000;-11
80787;-39;-10000;-11
80793;-39;-10000;-11
80799;-39;-10000;-11
80805;-39;-10000;-11
80811;-39;-10000;-11
80817;-39;-10000;-11
80823;-39;-10000;-11
80829;-39;-10000;-11
80835;-39;-10000;-11
80841;-39;-10000;-11
80847;-39;-10000;-11
80853;-39;-10000;-11
80859;-39;-10000;-11
80865;-39;-10000;-11
80871;-39;-10000;-11
80877;-39;-10000;-11
80883;-39;-10000;-11
80889;-31;-10000;6
80895;-31;-10000;6
80901;-31;-10000;6
80907;-31;-10000;6
80913;-31;-10000;6
80919;-31;-10000;6
80925;-31;-10000;6
80931;-31;-10000;6
80937;-31;-10000;6
80943;-31;-10000;6
80949;-31;-10000;6
80955;-31;-10000;6
80961;-31;-10000;6
80967;-31;-10000;6
80973;-31;-10000;6
80979;-31;-10000;6
80985;-31;-10000;6
80991;-31;-10000;6
80997;-31;-10000;6
81003;-31;-10000;6
81009;-31;-10000;6
81015;-31;-10000;6
81021;-31;-10000;6
81027;-31;-10000;6
81033;-31;-10000;6
81039;-31;-10000;6
81045;-31;-10000;6
81051;-31;-10000;6
81057;-31;-10000;6
81063;-31;-10000;6
81069;-31;-10000;6
81075;-39;-10000;-4
81081;-39;-10000;-4
81087;-39;-10000;-4
81093;-39;-10000;-4
81099;-39;-10000;-4
81105;-39;-10000;-4
81111;-39;-10000;-4
81117;-39;-10000;-4
81123;-39;-10000;-4
81129;-39;-10000;-4
81135;-39;-10000;-4
81141;-39;-10000;-4
81147;-39;-10000;-4
81153;-39;-10000;-4
81159;-39;-10000;-4
81165;-39;-10000;-4
81171;-39;-10000;-4
81177;-39;-10000;-4
81183;-39;-10000;-4
81189;-39;-10000;-4
81195;-39;-10000;-4
81201;-39;-10000;-4
81207;-39;-10000;-4
81213;-39;-10000;-4
81219;-39;-10000;-4
81225;-39;-10000;-4
81231;-39;-10000;-4
81237;-39;-10000;-4
81243;-39;-10000;-4
81249;-39;-10000;-4
81255;-39;-10000;-4
81261;-39;-10000;-4
81267;-39;-10000;-4
81273;-39;-10000;-4
81279;-39;-10000;-4
81285;-39;-10000;-4
81291;-39;-10000;-4
81297;-39;-10000;-4
81303;-39;-10000;-4
81309;-39;-10000;-4
81315;-39;-10000;-4
81321;-39;-10000;-4
81327;-39;-10000;-4
81333;-39;-10000;-4
81339;-39;-10000;-4
81345;-39;-10000;-4
81351;-39;-10000;-4
81357;-39;-10000;-4
81363;-39;-10000;-4
81369;-39;-10000;-4
81375;-39;-10000;-4
81381;-39;-10000;-4
81387;-39;-10000;-4
81393;-39;-10000;-4
81399;-39;-10000;-4
81405;-39;-10000;-4
81411;-39;-10000;-4
81417;-39;-10000;-4
81423;-39;-10000;-4
81429;-39;-10000;-4
81435;-39;-10000;-4
81441;-39;-10000;-4
81447;-39;-10000;-4
81453;-39;-10000;-4
81459;-39;-10000;-4
81465;-39;-10000;-4
81471;-39;-10000;-4
81477;-39;-10000;-4
81483;-39;-10000;-4
81489;-39;-10000;-4
81495;-39;-10000;-4
81501;-39;-10000;-4
81507;-39;-10000;-4
81513;-39;-10000;-4
81519;-39;-10000;-4
81525;-39;-10000;-4
81531;-39;-10000;-4
81537;-39;-10000;-4
81543;-39;-10000;-4
81549;-39;-10000;-4
81555;-39;-10000;-4
81561;-39;-10000;-4
81567;-39;-10000;-4
81573;-39;-10000;-4
81579;-39;-10000;-4
81585;-39;-10000;-4
81591;-39;-10000;-4
81597;-39;-10000;-4
81603;-39;-10000;-4
81609;-39;-10000;-4
81615;-39;-10000;-4
81621;-39;-10000;-4
81627;-39;-10000;-4
81633;-39;-10000;-4
81639;-39;-10000;-4
81645;-39;-10000;-4
81651;-39;-10000;-4
81657;-39;-10000;-4
81663;-39;-10000;-4
81669;-39;-10000;-4
81675;-39;-10000;-4
81681;-39;-10000;-4
81687;-39;-10000;-4
81693;-39;-10000;-4
81699;-39;-10000;-4
81705;-39;-10000;-4
81711;-39;-10000;-4
81717;-39;-10000;-4
81723;-39;-10000;-4
81729;-39;-10000;-4
81735;-39;-10000;-4
81741;-39;-10000;-4
81747;-39;-10000;-4
81753;-39;-10000;-4
81759;-39;-10000;-4
81765;-39;-10000;-4
81771;-39;-10000;-4
81777;-39;-10000;-4
81783;-39;-10000;-4
81789;-39;-10000;-4
81795;-39;-10000;-4
81801;-39;-10000;-4
81807;-39;-10000;-4
81813;-39;-10000;-4
81819;-39;-10000;-4
81825;-39;-10000;-4
81831;-39;-10000;-4
81837;-39;-10000;-4
81843;-39;-10000;-4
81849;-39;-10000;-4
81855;-39;-10000;-4
81861;-39;-10000;-4
81867;-39;-10000;-4
81873;-39;-10000;-4
81879;-39;-10000;-4
81885;-39;-10000;-4
81891;-39;-10000;-4
81897;-39;-10000;-4
81903;-39;-10000;-4
81909;-39;-10000;-4
81915;-39;-10000;-4
81921;-39;-10000;-4
81927;-39;-10000;-4
81933;-39;-10000;-4
81939;-39;-10000;-4
81945;-39;-10000;-4
81951;-39;-10000;-4
81957;-39;-10000;-4
81963;-39;-10000;-4
81969;-39;-10000;-4
81975;-39;-10000;-4
81981;-39;-10000;-4
81987;-39;-10000;-4
81993;-39;-10000;-4
81999;-39;-10000;-4
82005;-39;-10000;-4
82011;-39;-10000;-4
82017;-39;-10000;-4
82023;-39;-10000;-4
82029;-39;-10000;-4
82035;-39;-10000;-4
82041;-39;-10000;-4
82047;-39;-10000;-4
82053;-39;-10000;-4
82059;-39;-10000;-4
82065;-39;-10000;-4
82071;-39;-10000;-4
82077;-39;-10000;-4
82083;-39;-10000;-4
82089;-39;-10000;-4
82095;-39;-10000;-4
82101;-39;-10000;-4
82107;-39;-10000;-4
82113;-39;-10000;-4
82119;-39;-10000;-4
82125;-39;-10000;-4
82131;-39;-10000;-4
82137;-39;-10000;-4
82143;-39;-10000;-4
82149;-39;-10000;-4
82155;-39;-10000;-4
82161;-39;-10000;-4
82167;-39;-10000;-4
82173;-39;-10000;-4
82179;-39;-10000;-4
82185;-39;-10000;-4
82191;-39;-10000;-4
82197;-39;-10000;-4
82203;-39;-10000;-4
82209;-39;-10000;-4
82215;-39;-10000;-4
82221;-39;-10000;-4
82227;-39;-10000;-4
82233;-39;-10000;-4
82239;-39;-10000;-4
82245;-39;-10000;-4
82251;-39;-10000;-4
82257;-39;-10000;-4
82263;-39;-10000;-4
82269;-39;-10000;-4
82275;-39;-10000;-4
82281;-39;-10000;-4
82287;-39;-10000;-4
82293;-39;-10000;-4
82299;-31;-10000;0
82305;-31;-10000;0
82311;-31;-10000;0
82317;-31;-10000;0
82323;-31;-10000;0
82329;-31;-10000;0
82335;-31;-10000;0
82341;-31;-10000;0
82347;-31;-10000;0
82353;-31;-10000;0
82359;-31;-10000;0
82365;-31;-10000;0
82371;-31;-10000;0
82377;-31;-10000;0
82383;-31;-10000;0
82389;-31;-10000;0
82395;-31;-10000;0
82401;-31;-10000;0
82407;-31;-10000;0
82413;-31;-10000;0
82419;-31;-10000;0
82425;-31;-10000;0
82431;-31;-10000;0
82437;-31;-10000;0
82443;-31;-10000;0
82449;-31;-10000;0
82455;-31;-10000;0
82461;-31;-10000;0
82467;-31;-10000;0
82473;-31;-10000;0
82479;-31;-10000;0
82485;-31;-10000;0
82491;-31;-10000;0
82497;-31;-10000;0
82503;-31;-10000;0
82509;-31;-10000;0
82515;-31;-10000;0
82521;-31;-10000;0
82527;-31;-10000;0
82533;-31;-10000;0
82539;-31;-10000;0
82545;-31;-10000;0
82551;-31;-10000;0
82557;-31;-10000;0
82563;-31;-10000;0
82569;-39;-10000;-2
82575;-39;-10000;-2
82578;-39;-10000;-2
82584;-39;-10000;-2
82590;-39;-10000;-2
82596;-39;-10000;-2
82602;-39;-10000;-2
82608;-39;-10000;-2
82614;-39;-10000;-2
82620;-39;-10000;-2
82626;-39;-10000;-2
82632;-39;-10000;-2
82638;-39;-10000;-2
82644;-39;-10000;-2
82650;-39;-10000;-2
82656;-39;-10000;-2
82662;-39;-10000;-2
82668;-39;-10000;-2
82674;-39;-10000;-2
82680;-39;-10000;-2
82686;-39;-10000;-2
82692;-39;-10000;-2
82698;-39;-10000;-2
82704;-39;-10000;-2
82710;-39;-10000;-2
82716;-39;-10000;-2
82722;-39;-10000;-2
82728;-39;-10000;-2
82734;-39;-10000;-2
82740;-39;-10000;-2
82746;-39;-10000;-2
82752;-39;-10000;-2
82758;-39;-10000;-2
82764;-39;-10000;-2
82770;-39;-10000;-2
82776;-39;-10000;-2
82782;-39;-10000;-2
82788;-39;-10000;-2
82794;-39;-10000;-2
82800;-39;-10000;-2
82806;-39;-10000;-2
82812;-39;-10000;-2
82818;-39;-10000;-2
82824;-39;-10000;-2
82830;-39;-10000;-2
82836;-39;-10000;-2
82842;-39;-10000;-2
82848;-39;-10000;-2
82854;-39;-10000;-2
82860;-39;-10000;-2
82866;-39;-10000;-2
82872;-39;-10000;-2
82878;-39;-10000;-2
82884;-39;-10000;-2
82890;-39;-10000;-2
82896;-39;-10000;-2
82902;-39;-10000;-2
82908;-39;-10000;-2
82914;-39;-10000;-2
82920;-39;-10000;-2
82926;-39;-10000;-2
82932;-39;-10000;-2
82938;-39;-10000;-2
82944;-39;-10000;-2
82950;-39;-10000;-2
82956;-39;-10000;-2
82962;-39;-10000;-2
82968;-39;-10000;-2
82977;-39;-10000;-2
82983;-39;-10000;-2
82989;-39;-10000;-2
82995;-39;-10000;-2
83001;-39;-10000;-2
83007;-39;-10000;-2
83013;-39;-10000;-2
83019;-39;-10000;-2
83025;-39;-10000;-2
83031;-39;-10000;-2
83037;-39;-10000;-2
83043;-39;-10000;-2
83049;-39;-10000;-2
83055;-39;-10000;-2
83061;-39;-10000;-2
83067;-39;-10000;-2
83073;-39;-10000;-2
83079;-39;-10000;-2
83085;-39;-10000;-2
83091;-39;-10000;-2
83097;-39;-10000;-2
83103;-39;-10000;-2
83109;-39;-10000;-2
83115;-39;-10000;-2
83121;-39;-10000;-2
83127;-39;-10000;-2
83133;-39;-10000;-2
83139;-39;-10000;-2
83145;-39;-10000;-2
83151;-39;-10000;-2
83157;-39;-10000;-2
83163;-39;-10000;-2
83169;-39;-10000;-2
83175;-39;-10000;-2
83181;-39;-10000;-2
83187;-39;-10000;-2
83193;-39;-10000;-2
83199;-39;-10000;-2
83205;-39;-10000;-2
83211;-39;-10000;-2
83217;-39;-10000;-2
83223;-39;-10000;-2
83229;-31;-10000;1
83235;-31;-10000;1
83241;-31;-10000;1
83247;-31;-10000;1
83253;-31;-10000;1
83259;-31;-10000;1
83265;-39;-10000;-22
83271;-39;-10000;-22
83277;-39;-10000;-22
83283;-39;-10000;-22
83289;-39;-10000;-22
83295;-39;-10000;-22
83301;-39;-10000;-22
83307;-39;-10000;-22
83313;-31;-10000;17
83319;-31;-10000;17
83325;-31;-10000;17
83331;-31;-10000;17
83337;-31;-10000;17
83343;-31;-10000;17
83349;-31;-10000;17
83355;-31;-10000;17
83361;-31;-10000;17
83367;-31;-10000;17
83373;-31;-10000;17
83379;-31;-10000;17
83385;-31;-10000;17
83391;-31;-10000;17
83397;-39;-10000;-9
83403;-39;-10000;-9
83409;-39;-10000;-9
83415;-39;-10000;-9
83421;-39;-10000;-9
83427;-39;-10000;-9
83433;-39;-10000;-9
83439;-39;-10000;-9
83445;-39;-10000;-9
83451;-39;-10000;-9
83457;-39;-10000;-9
83463;-39;-10000;-9
83469;-39;-10000;-9
83475;-39;-10000;-9
83481;-39;-10000;-9
83487;-39;-10000;-9
83493;-39;-10000;-9
83499;-39;-10000;-9
83505;-39;-10000;-9
83511;-39;-10000;-9
83517;-39;-10000;-9
83523;-39;-10000;-9
83529;-39;-10000;-9
83535;-39;-10000;-9
83541;-39;-10000;-9
83547;-39;-10000;-9
83553;-39;-10000;-9
83559;-39;-10000;-9
83565;-39;-10000;-9
83571;-39;-10000;-9
83577;-31;-10000;4
83583;-31;-10000;4
83589;-31;-10000;4
83595;-31;-10000;4
83601;-31;-10000;4
