tiempo;error;integral;derivada
99939;-338;7253;68
99945;-331;7158;68
99951;-331;7064;68
99957;-323;6972;68
99963;-309;6883;68
99969;-301;6797;137
99975;-286;6715;137
99981;-271;6638;137
99987;-256;6565;137
99993;-241;6496;137
99999;-218;6432;234
100005;-202;6374;234
100011;-179;6323;234
100017;-148;6279;234
100023;-133;6240;234
100029;-109;6209;386
100035;-78;6185;386
100041;-47;6172;386
100047;-15;6167;386
100053;7;6168;386
100059;47;6177;466
100068;101;6213;466
100074;133;6248;466
100080;164;6292;466
100086;202;6346;577
100092;241;6412;577
100098;278;6487;577
100104;323;6576;577
100110;360;6676;577
100116;389;6784;623
100122;418;6900;623
100128;460;7027;623
100134;488;7163;623
100140;529;7311;623
100146;568;7470;596
100152;594;7637;596
100158;619;7810;596
100164;637;7990;596
100170;661;8176;596
100176;684;8368;386
100182;707;8568;386
100188;728;8774;386
100194;744;8984;386
100200;760;9199;386
100206;775;9418;313
100212;790;9641;313
100218;799;9868;313
100224;813;10000;313
100230;822;10000;313
100236;835;10000;193
100242;844;10000;193
100248;848;10000;193
100254;856;10000;193
100260;864;10000;193
100266;868;10000;110
100272;872;10000;110
100278;876;10000;110
100284;880;10000;110
100290;880;10000;110
100296;880;10000;75
100302;880;10000;75
100308;880;10000;75
100314;880;10000;24
100320;880;10000;21
100326;876;10000;-10
100332;872;10000;-10
100338;864;10000;-10
100344;864;10000;-10
100350;856;10000;-10
100356;852;10000;-68
100362;844;10000;-68
100368;835;10000;-68
100374;827;10000;-68
100380;813;10000;-143
100386;804;10000;-143
100392;794;10000;-143
100398;775;10000;-143
100404;765;10000;-143
100410;744;10000;-230
100416;728;10000;-230
100422;712;10000;-230
100428;690;10000;-230
100434;667;10000;-230
100440;649;10000;-327
100446;625;10000;-327
100452;600;10000;-327
100458;568;10000;-327
100464;542;10000;-327
100470;515;10000;-446
100476;481;10000;-446
100482;446;10000;-446
100488;411;10000;-446
100494;375;10000;-446
100500;338;10000;-570
100506;301;10000;-570
100512;263;10000;-570
100518;225;10000;-570
100524;187;10000;-570
100530;148;10000;-633
100536;109;10000;-633
100542;70;10000;-633
100548;23;10000;-633
100554;-15;9998;-633
100560;-54;9986;-696
100566;-101;9961;-696
100572;-140;9925;-696
100578;-179;9877;-696
100584;-225;9817;-696
100590;-256;9747;-673
100596;-294;9666;-673
100602;-331;9575;-673
100608;-360;9475;-673
100614;-397;9365;-673
100620;-432;9245;-586
100626;-467;9115;-586
100632;-495;8977;-586
100638;-522;8831;-586
100644;-555;8676;-586
100650;-581;8512;-480
100656;-606;8342;-480
100662;-631;8164;-480
100668;-655;7980;-480
100674;-678;7790;-480
100680;-695;7594;-380
100686;-712;7393;-380
100692;-734;7186;-380
100698;-744;6975;-380
100704;-765;6759;-380
100710;-775;6540;-266
100716;-785;6317;-266
100722;-794;6092;-266
100728;-804;5864;-266
100734;-818;5632;-266
100740;-822;5398;-180
100746;-831;5162;-180
100752;-840;4923;-180
100758;-840;4683;-180
100764;-848;4442;-180
100770;-856;4199;-96
100776;-856;3955;-96
100782;-860;3711;-96
100788;-860;3467;-96
100794;-860;3223;-96
100800;-860;2979;-72
100806;-860;2735;-72
100812;-860;2491;-17
100818;-856;2247;11
100824;-856;2003;11
100830;-852;1761;11
100836;-844;1520;11
100842;-835;1281;11
100848;-827;1045;80
100854;-822;811;80
100860;-813;579;80
100866;-804;351;80
100872;-794;124;80
100878;-785;-101;132
100884;-775;-323;132
100890;-755;-539;132
100896;-744;-752;132
100902;-723;-959;244
100908;-712;-1162;244
100914;-695;-1361;244
100920;-673;-1554;244
100926;-649;-1740;244
100932;-631;-1921;317
100938;-606;-2095;317
100944;-581;-2262;317
100950;-555;-2422;317
100956;-529;-2574;317
100962;-502;-2718;403
100968;-474;-2854;403
100974;-446;-2982;403
100980;-418;-3102;403
100986;-382;-3212;403
100992;-353;-3314;496
100998;-316;-3406;496
101004;-278;-3488;496
101010;-248;-3560;496
101016;-210;-3623;496
101022;-179;-3675;600
101028;-140;-3717;600
101034;-101;-3747;600
101040;-62;-3767;600
101046;-23;-3775;600
101052;15;-3773;625
101058;54;-3761;625
101064;94;-3738;625
101070;125;-3706;625
101076;164;-3662;625
101082;202;-3609;623
101088;241;-3543;623
101094;271;-3469;623
101100;309;-3383;623
101106;346;-3288;623
101112;375;-3184;576
101118;404;-3072;576
101124;432;-2952;576
101130;460;-2824;576
101136;488;-2688;576
101142;522;-2542;490
101148;549;-2388;490
101154;575;-2225;490
101160;594;-2058;490
101166;619;-1884;490
101172;631;-1705;375
101178;649;-1522;375
101184;667;-1333;375
101190;690;-1139;375
101196;701;-940;375
101202;712;-738;289
101208;723;-532;289
101214;739;-323;289
101220;750;-110;289
101226;760;105;289
101232;770;324;182
101238;775;544;182
101244;780;765;182
101250;785;988;182
101256;790;1212;182
101262;794;1437;100
101268;794;1663;100
101274;794;1889;100
101280;794;2115;100
101286;794;2341;57
101292;794;2567;10
101298;794;2793;8
101304;794;3019;7
101310;790;3243;-8
101316;785;3467;-8
101322;775;3688;-8
101328;775;3908;-8
101334;765;4127;-8
101340;755;4342;-93
101346;750;4556;-93
101355;734;4871;-93
101361;723;5078;-93
101367;712;5280;-177
101373;695;5479;-177
101379;684;5674;-177
101385;667;5865;-177
101391;655;6052;-177
101397;637;6234;-237
101403;619;6411;-237
101409;600;6583;-237
101415;581;6750;-237
101421;568;6913;-237
101427;542;7069;-293
101433;522;7219;-293
101439;502;7363;-293
101445;474;7499;-293
101451;453;7628;-293
101457;432;7751;-374
101463;404;7867;-374
101469;382;7977;-374
101475;353;8079;-374
101481;331;8175;-374
101487;309;8264;-410
101493;286;8346;-410
101499;256;8420;-410
101505;233;8488;-410
101511;202;8547;-410
101517;179;8599;-432
101523;148;8643;-432
101529;125;8680;-432
101535;101;8710;-432
101541;70;8732;-432
101547;47;8745;-440
101553;23;8753;-440
101559;0;8754;-440
101565;-23;8749;-440
101571;-54;8737;-440
101577;-78;8718;-386
101583;-101;8692;-386
101589;-125;8659;-386
101595;-148;8618;-386
101601;-164;8573;-386
101607;-179;8523;-390
101613;-210;8466;-390
101619;-233;8402;-390
101625;-241;8334;-390
101631;-256;8263;-390
101637;-271;8187;-306
101643;-294;8106;-306
101649;-309;8019;-306
101655;-323;7928;-306
101661;-331;7835;-306
101667;-338;7740;-240
101673;-346;7642;-240
101679;-360;7541;-240
101685;-368;7438;-240
101691;-368;7334;-142
101697;-375;7228;-142
101703;-382;7121;-142
101709;-382;7013;-142
101715;-382;6905;-77
101721;-375;6798;-77
101727;-375;6692;-77
101733;-368;6587;50
101739;-360;6484;50
101745;-353;6383;50
101751;-346;6284;50
101757;-331;6189;50
101763;-323;6096;140
101769;-309;6007;140
101775;-294;5922;140
101781;-278;5843;140
101787;-263;5768;140
101793;-241;5698;273
101799;-218;5634;273
101805;-195;5577;273
101811;-171;5528;273
101817;-148;5485;273
101823;-117;5450;427
101829;-94;5423;427
101835;-54;5405;427
101841;-23;5397;427
101847;7;5397;427
101853;39;5405;520
101859;86;5425;520
101865;117;5455;520
101871;164;5498;520
101877;195;5550;520
101883;225;5612;620
101889;263;5684;620
101895;309;5768;620
101901;346;5864;620
101907;389;5971;620
101913;418;6087;622
101919;446;6211;622
101925;481;6344;622
101931;522;6489;622
101937;555;6645;622
101943;581;6809;562
101949;606;6979;562
101955;625;7156;562
101961;649;7339;562
101967;678;7530;562
101973;701;7728;400
101979;718;7931;400
101985;734;8139;400
101991;750;8351;400
101997;770;8569;400
102003;785;8791;280
102009;794;9017;280
102015;809;9246;280
102021;818;9478;280
102027;827;9713;280
102033;835;9950;166
102039;848;10000;166
102045;852;10000;166
102051;860;10000;166
102057;864;10000;166
102063;868;10000;117
102069;872;10000;117
102075;872;10000;117
102081;876;10000;117
102087;876;10000;117
102093;876;10000;50
102099;876;10000;50
102105;876;10000;50
102111;872;10000;-11
102117;872;10000;-11
102123;868;10000;-11
102129;864;10000;-11
102135;860;10000;-11
102141;856;10000;-59
102147;848;10000;-59
102153;844;10000;-59
102159;831;10000;-59
102165;822;10000;-59
102171;813;10000;-131
102177;799;10000;-131
102183;790;10000;-131
102189;775;10000;-131
102195;760;10000;-131
102201;744;10000;-217
102207;728;10000;-217
102213;712;10000;-217
102219;690;10000;-217
102225;667;10000;-217
102231;643;10000;-312
102237;619;10000;-312
102243;594;10000;-312
102249;568;10000;-312
102255;542;10000;-312
102261;515;10000;-420
102267;481;10000;-420
102273;446;10000;-420
102279;411;10000;-420
102285;375;10000;-420
102291;346;10000;-563
102297;309;10000;-563
102303;278;10000;-563
102309;241;10000;-563
102315;202;10000;-563
102321;164;10000;-576
102327;133;10000;-576
102333;86;10000;-576
102339;54;10000;-576
102345;15;10000;-576
102351;-15;9998;-623
102357;-54;9986;-623
102363;-86;9964;-623
102369;-125;9932;-623
102375;-164;9888;-623
102381;-187;9837;-596
102387;-218;9776;-596
102393;-256;9706;-596
102399;-294;9626;-596
102405;-323;9536;-596
102411;-353;9438;-530
102417;-375;9334;-530
102423;-404;9222;-530
102429;-432;9102;-530
102435;-460;8974;-530
102441;-481;8839;-453
102447;-502;8698;-453
102453;-529;8550;-453
102459;-549;8396;-453
102465;-568;8236;-453
102471;-581;8070;-356
102477;-600;7901;-356
102483;-612;7728;-356
102489;-631;7550;-356
102495;-643;7368;-356
102501;-655;7182;-246
102507;-667;6993;-246
102513;-678;6801;-246
102519;-684;6608;-246
102525;-690;6412;-246
102531;-701;6213;-142
102537;-701;6013;-142
102543;-707;5811;-142
102549;-712;5609;-142
102555;-712;5407;-142
102561;-712;5205;-94
102567;-712;5003;-94
102573;-712;4801;-94
102579;-707;4599;15
102585;-701;4399;15
102591;-695;4200;15
102597;-690;4004;15
102603;-678;3811;15
102609;-673;3619;113
102615;-661;3430;113
102621;-649;3245;113
102627;-637;3063;113
102633;-625;2884;113
102639;-606;2711;216
102645;-581;2544;216
102651;-555;2384;216
102657;-542;2228;216
102663;-522;2079;216
102669;-502;1935;346
102675;-467;1801;346
102681;-439;1675;346
102687;-411;1557;346
102693;-382;1447;346
102699;-346;1346;503
102705;-309;1255;503
102711;-271;1175;503
102717;-241;1105;503
102723;-195;1047;503
102729;-148;1001;660
102735;-109;967;660
102741;-70;945;660
102747;-23;936;660
102753;23;940;660
102759;70;956;726
102765;117;985;726
102771;156;1026;726
102777;195;1077;726
102783;233;1141;726
102789;278;1216;670
102795;316;1303;670
102801;360;1402;670
102807;397;1511;670
102813;432;1631;670
102819;467;1761;670
102825;502;1901;656
102831;535;2050;656
102837;568;2209;656
102843;594;2376;656
102849;619;2550;656
102855;649;2733;496
102861;673;2923;496
102867;695;3119;496
102873;718;3322;496
102879;734;3530;496
102885;755;3743;356
102891;775;3961;356
102897;790;4184;356
102903;804;4411;356
102909;813;4642;356
102915;827;4877;268
102921;840;5115;268
102927;848;5356;268
102933;856;5599;268
102939;864;5844;268
102945;872;6091;161
102951;876;6340;161
102957;880;6590;161
102963;883;6842;161
102969;887;7094;85
102975;891;7348;85
102981;894;7602;85
102987;894;7856;85
102993;894;8110;85
102999;894;8364;41
103005;894;8618;41
103011;894;8872;14
103017;891;9126;-9
103023;887;9378;-9
103029;883;9630;-9
103035;880;9880;-9
103041;876;10000;-9
103047;868;10000;-61
103053;864;10000;-61
103059;856;10000;-61
103065;848;10000;-61
103071;840;10000;-61
103077;827;10000;-136
103083;813;10000;-136
103089;799;10000;-136
103095;785;10000;-136
103101;775;10000;-136
103107;755;10000;-220
103113;734;10000;-220
103119;718;10000;-220
103125;695;10000;-220
103131;678;10000;-220
103137;655;10000;-326
103143;631;10000;-326
103149;606;10000;-326
103155;575;10000;-326
103161;549;10000;-326
103167;515;10000;-425
103173;488;10000;-425
103179;453;10000;-425
103185;418;10000;-425
103191;382;10000;-425
103197;346;10000;-556
103203;316;10000;-556
103209;278;10000;-556
103215;248;10000;-556
103221;210;10000;-556
103227;171;10000;-596
103233;133;10000;-596
103239;101;10000;-596
103245;54;10000;-596
103251;23;10000;-596
103257;-15;9998;-626
103263;-54;9987;-626
103269;-86;9965;-626
103275;-125;9934;-626
103281;-156;9892;-626
103287;-187;9842;-574
103293;-218;9783;-574
103299;-256;9713;-574
103305;-294;9633;-574
103311;-316;9545;-574
103317;-346;9449;-551
103323;-375;9345;-551
103329;-404;9233;-551
103335;-425;9114;-551
103341;-453;8988;-551
103347;-474;8855;-438
103353;-495;8717;-438
103359;-515;8573;-438
103365;-542;8421;-438
103371;-555;8263;-438
103377;-575;8100;-336
103383;-587;7934;-336
103389;-606;7764;-336
103395;-619;7590;-336
103401;-631;7411;-336
103407;-643;7229;-237
103413;-655;7044;-237
103419;-655;6858;-237
103425;-667;6669;-237
103431;-673;6478;-237
103437;-678;6286;-132
103443;-678;6094;-132
103449;-678;5902;-132
103455;-684;5708;-132
103461;-678;5515;-132
103467;-678;5323;-63
103473;-678;5131;-57
103479;-678;4939;-53
103485;-667;4748;10
103494;-655;4466;10
103500;-655;4280;10
103506;-643;4097;10
103512;-631;3916;140
103518;-619;3739;140
103524;-600;3568;140
103530;-581;3402;140
103536;-555;3242;140
103542;-542;3087;287
103548;-529;2937;287
103554;-502;2793;287
103560;-474;2657;287
103566;-446;2529;287
103572;-418;2409;400
103578;-389;2296;400
103584;-360;2192;400
103590;-323;2098;400
103596;-286;2014;400
103602;-256;1940;540
103608;-210;1876;540
103614;-171;1825;540
103620;-125;1787;540
103626;-86;1760;540
103632;-47;1744;696
103638;0;1741;696
103644;39;1749;696
103650;86;1771;696
103656;133;1805;696
103662;179;1852;753
103668;218;1910;753
103674;256;1979;753
103680;294;2060;753
103686;331;2152;753
103692;375;2255;653
103698;411;2368;653
103704;446;2492;653
103710;481;2625;653
103716;515;2769;653
103722;549;2923;580
103728;581;3087;580
103734;606;3257;580
103740;637;3436;580
103746;661;3622;580
103752;684;3815;450
103758;701;4013;450
103764;723;4217;450
103770;739;4426;450
103776;760;4641;450
103782;780;4862;320
103788;794;5087;320
103794;809;5316;320
103800;818;5548;320
103806;831;5783;320
103812;840;6022;206
103818;848;6264;206
103824;860;6508;206
103830;868;6755;206
103836;872;7003;206
103842;880;7253;133
103848;880;7503;133
103854;883;7755;133
103860;887;8007;133
103866;891;8260;133
103872;891;8514;45
103878;894;8768;45
103884;894;9022;45
103890;894;9276;45
103896;891;9530;19
103902;891;9784;17
103908;887;10000;-10
103914;883;10000;-10
103920;880;10000;-10
103926;876;10000;-10
103932;868;10000;-10
103938;864;10000;-74
103944;856;10000;-74
103950;848;10000;-74
103956;840;10000;-74
103962;831;10000;-74
103968;818;10000;-127
103974;809;10000;-127
103980;794;10000;-127
103986;775;10000;-127
103992;760;10000;-127
103998;744;10000;-240
104004;723;10000;-240
104010;707;10000;-240
104016;684;10000;-240
104022;661;10000;-240
104028;637;10000;-341
104034;619;10000;-341
104040;587;10000;-341
104046;562;10000;-341
104052;529;10000;-341
104058;502;10000;-446
104064;460;10000;-446
104070;432;10000;-446
104076;389;10000;-446
104082;360;10000;-446
104088;323;10000;-582
104094;286;10000;-582
104100;256;10000;-582
104106;210;10000;-582
104112;171;10000;-582
104118;133;10000;-612
104124;94;10000;-612
104130;54;10000;-612
104136;7;10000;-612
104142;-23;9996;-612
104148;-70;9980;-676
104154;-109;9953;-676
104160;-148;9915;-676
104166;-187;9866;-676
104172;-225;9804;-676
104178;-263;9733;-668
104184;-301;9651;-668
104190;-331;9560;-668
104196;-360;9460;-668
104202;-397;9350;-668
104208;-425;9231;-570
104214;-453;9105;-570
104220;-481;8971;-570
104226;-509;8829;-570
104232;-535;8679;-570
104238;-562;8521;-436
104244;-581;8356;-436
104250;-600;8187;-436
104256;-619;8013;-436
104262;-637;7832;-436
104268;-655;7647;-333
104274;-673;7456;-333
104280;-684;7263;-333
104286;-695;7066;-333
104292;-707;6865;-333
104298;-723;6661;-217
104304;-728;6454;-217
104310;-734;6246;-217
104316;-739;6037;-217
104322;-744;5825;-217
104328;-744;5613;-133
104334;-750;5399;-133
104340;-750;5185;-133
104346;-750;4971;-133
104352;-750;4757;-46
104358;-750;4543;-46
104364;-744;4331;21
104370;-744;4119;21
104376;-734;3910;21
104382;-734;3702;21
104388;-723;3496;21
104394;-718;3291;80
104400;-707;3089;80
104406;-690;2891;80
104412;-678;2698;80
104418;-661;2509;186
104424;-649;2324;186
104430;-631;2143;186
104436;-612;1967;186
104442;-587;1798;186
104448;-568;1634;307
104454;-542;1478;307
104460;-522;1329;307
104466;-495;1187;307
104472;-460;1055;307
104478;-432;931;435
104484;-404;815;435
104490;-368;709;435
104496;-331;612;435
104502;-286;528;435
104508;-248;455;564
104514;-210;392;564
104520;-171;342;564
104526;-125;304;564
104532;-78;279;564
104538;-23;269;748
104544;23;272;748
104550;62;285;748
104556;109;312;748
104562;156;353;748
104568;202;406;751
104574;248;473;751
104580;294;553;751
104586;338;646;751
104592;375;750;751
104598;418;865;726
104604;453;990;726
104610;488;1126;726
104616;529;1274;726
104622;568;1433;726
104628;600;1601;613
104634;631;1779;613
104640;661;1964;613
104646;684;2157;613
104652;707;2357;613
104658;728;2563;456
104664;755;2775;456
104670;775;2994;456
104676;794;3219;456
104682;813;3449;456
104688;827;3683;333
104694;840;3921;333
104700;852;4163;333
104706;864;4408;333
104712;876;4657;333
104718;883;4908;221
104724;894;5162;221
104730;901;5417;221
104736;908;5675;221
104742;911;5934;221
104748;917;6195;113
104754;920;6457;113
104760;923;6719;113
104766;926;6983;113
104772;929;7247;113
104778;932;7513;58
104784;932;7779;58
104790;932;8045;58
104796;932;8311;58
104802;932;8577;58
104808;929;8842;-8
104814;926;9106;-8
104820;926;9370;-8
104826;920;9632;-8
104832;920;9894;-8
104838;914;10000;-51
104844;908;10000;-51
104850;901;10000;-51
104856;894;10000;-51
104862;887;10000;-51
104868;880;10000;-117
104874;868;10000;-117
104880;860;10000;-117
104886;848;10000;-117
104892;835;10000;-117
104898;822;10000;-187
104904;804;10000;-187
104910;785;10000;-187
104916;765;10000;-187
104922;750;10000;-187
104928;728;10000;-313
104934;707;10000;-313
104940;684;10000;-313
104946;655;10000;-313
104952;631;10000;-313
104958;606;10000;-406
104964;568;10000;-406
104970;542;10000;-406
104976;509;10000;-406
104982;474;10000;-406
104988;432;10000;-561
104994;404;10000;-561
105000;360;10000;-561
105006;323;10000;-561
105012;286;10000;-561
105018;248;10000;-613
105024;210;10000;-613
105030;164;10000;-613
105036;133;10000;-613
105042;86;10000;-613
105048;39;10000;-696
105054;0;10000;-696
105060;-47;9991;-696
105066;-86;9971;-696
105072;-125;9940;-696
105078;-164;9896;-676
105084;-210;9840;-676
105090;-248;9773;-676
105096;-286;9696;-676
105102;-316;9608;-676
105108;-353;9511;-630
105114;-382;9405;-630
105120;-418;9289;-630
105126;-446;9165;-630
105132;-474;9033;-630
105138;-502;8893;-496
105144;-529;8745;-496
105150;-555;8589;-496
105156;-575;8427;-496
105162;-594;8260;-496
105168;-612;8087;-366
105174;-631;7909;-366
105180;-649;7726;-366
105186;-661;7539;-366
105192;-673;7348;-366
105198;-684;7155;-240
105204;-695;6958;-240
105210;-701;6758;-240
105216;-712;6556;-240
105222;-718;6353;-240
105228;-718;6149;-147
105234;-723;5943;-147
105240;-723;5737;-147
105246;-718;5532;-147
105252;-718;5328;-61
105258;-712;5126;18
105264;-701;4925;18
105270;-690;4727;18
105276;-678;4534;18
105282;-673;4342;18
105288;-655;4154;150
105294;-643;3971;150
105300;-625;3792;150
105306;-606;3619;150
105312;-575;3454;150
105318;-549;3296;328
105324;-529;3145;328
105330;-502;3001;328
105336;-460;2868;328
105342;-425;2745;328
105348;-389;2632;503
105354;-360;2528;503
105360;-316;2436;503
105366;-271;2358;503
105372;-218;2293;503
105378;-171;2242;720
105384;-117;2205;720
105390;-70;2181;720
105396;-23;2172;720
105402;39;2178;720
105408;86;2198;856
105414;140;2234;856
105420;195;2284;856
105426;241;2349;856
105432;286;2426;856
105438;338;2519;846
105444;389;2625;846
105450;432;2743;846
105456;474;2874;846
105462;515;3017;846
105468;555;3173;753
105474;594;3339;753
105480;631;3516;753
105486;667;3703;753
105492;695;3898;753
105498;723;4102;566
105504;755;4314;566
105510;775;4533;566
105516;799;4759;566
105522;822;4992;566
105528;840;5230;396
105534;860;5473;396
105540;876;5722;396
105546;891;5975;396
105552;901;6230;396
105558;911;6489;265
105564;920;6751;265
105570;932;7016;265
105576;938;7283;265
105582;946;7552;265
105588;953;7823;133
105594;958;8095;133
105600;962;8369;133
105606;966;8645;133
105612;970;8921;133
105618;972;9197;84
105624;974;9475;84
105630;975;9753;84
105636;977;10000;84
105642;977;10000;33
105648;979;10000;33
105654;979;10000;33
105660;979;10000;33
105666;977;10000;13
